 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/185Pb_in_cd2.txt

 Ion = Lead         [82] , Mass = 184.9876 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lead         [82] , Mass = 184.9876 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.159E-01  2.677E+00      70 A        11 A         8 A   
   1.10 keV   4.362E-01  2.817E+00      73 A        12 A         8 A   
   1.20 keV   4.556E-01  2.950E+00      75 A        12 A         8 A   
   1.30 keV   4.742E-01  3.076E+00      78 A        13 A         9 A   
   1.40 keV   4.921E-01  3.198E+00      80 A        13 A         9 A   
   1.50 keV   5.093E-01  3.314E+00      83 A        13 A         9 A   
   1.60 keV   5.260E-01  3.426E+00      85 A        14 A        10 A   
   1.70 keV   5.422E-01  3.533E+00      87 A        14 A        10 A   
   1.80 keV   5.580E-01  3.637E+00      89 A        15 A        10 A   
   2.00 keV   5.881E-01  3.835E+00      94 A        15 A        10 A   
   2.25 keV   6.238E-01  4.066E+00      99 A        16 A        11 A   
   2.50 keV   6.576E-01  4.282E+00     103 A        17 A        12 A   
   2.75 keV   6.897E-01  4.484E+00     108 A        17 A        12 A   
   3.00 keV   7.203E-01  4.675E+00     112 A        18 A        12 A   
   3.25 keV   7.497E-01  4.856E+00     116 A        19 A        13 A   
   3.50 keV   7.780E-01  5.027E+00     120 A        19 A        13 A   
   3.75 keV   8.053E-01  5.191E+00     124 A        20 A        14 A   
   4.00 keV   8.318E-01  5.347E+00     128 A        20 A        14 A   
