 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/102Ru_in_cd2.txt

 Ion = Ruthenium    [44] , Mass = 101.9043 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 101.9043 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.526E-01  2.890E+00      63 A        14 A        10 A   
   1.10 keV   1.600E-01  3.020E+00      66 A        14 A        10 A   
   1.20 keV   1.672E-01  3.142E+00      68 A        15 A        11 A   
   1.30 keV   1.740E-01  3.257E+00      71 A        16 A        11 A   
   1.40 keV   1.805E-01  3.367E+00      73 A        16 A        11 A   
   1.50 keV   1.869E-01  3.470E+00      76 A        16 A        12 A   
   1.60 keV   1.930E-01  3.569E+00      78 A        17 A        12 A   
   1.70 keV   1.990E-01  3.663E+00      80 A        17 A        12 A   
   1.80 keV   2.047E-01  3.754E+00      82 A        18 A        13 A   
   2.00 keV   2.158E-01  3.924E+00      87 A        19 A        13 A   
   2.25 keV   2.289E-01  4.119E+00      92 A        20 A        14 A   
   2.50 keV   2.413E-01  4.298E+00      97 A        20 A        15 A   
   2.75 keV   2.530E-01  4.463E+00     101 A        21 A        16 A   
   3.00 keV   2.643E-01  4.617E+00     106 A        22 A        16 A   
   3.25 keV   2.751E-01  4.760E+00     110 A        23 A        17 A   
   3.50 keV   2.855E-01  4.894E+00     115 A        24 A        17 A   
   3.75 keV   2.955E-01  5.021E+00     119 A        24 A        18 A   
   4.00 keV   3.052E-01  5.140E+00     123 A        25 A        19 A   
