 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/9He_in_cd2.txt

 Ion = Helium       [2] , Mass = 9.043946 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Helium       [2] , Mass = 9.043946 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.500E-02  3.500E-01     168 A        71 A        50 A   
   1.10 keV   9.964E-02  3.441E-01     184 A        77 A        54 A   
   1.20 keV   1.041E-01  3.383E-01     200 A        83 A        58 A   
   1.30 keV   1.083E-01  3.326E-01     217 A        89 A        62 A   
   1.40 keV   1.124E-01  3.271E-01     233 A        95 A        67 A   
   1.50 keV   1.163E-01  3.217E-01     250 A       101 A        71 A   
   1.60 keV   1.202E-01  3.165E-01     267 A       107 A        75 A   
   1.70 keV   1.239E-01  3.115E-01     284 A       113 A        79 A   
   1.80 keV   1.275E-01  3.066E-01     301 A       119 A        83 A   
   2.00 keV   1.343E-01  2.973E-01     336 A       130 A        92 A   
   2.25 keV   1.425E-01  2.866E-01     379 A       145 A       102 A   
   2.50 keV   1.502E-01  2.767E-01     423 A       159 A       113 A   
   2.75 keV   1.575E-01  2.676E-01     468 A       173 A       123 A   
   3.00 keV   1.645E-01  2.591E-01     513 A       187 A       134 A   
   3.25 keV   1.713E-01  2.513E-01     558 A       200 A       144 A   
   3.50 keV   1.777E-01  2.440E-01     604 A       213 A       155 A   
   3.75 keV   1.840E-01  2.372E-01     650 A       227 A       165 A   
   4.00 keV   1.900E-01  2.309E-01     696 A       239 A       176 A   
