 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/93Zr_in_cd2.txt

 Ion = Zirconium    [40] , Mass = 92.90647 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 92.90647 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.596E-01  2.891E+00      61 A        14 A        10 A   
   1.10 keV   1.674E-01  3.017E+00      64 A        15 A        10 A   
   1.20 keV   1.748E-01  3.135E+00      66 A        15 A        11 A   
   1.30 keV   1.819E-01  3.247E+00      69 A        16 A        11 A   
   1.40 keV   1.888E-01  3.352E+00      71 A        16 A        12 A   
   1.50 keV   1.954E-01  3.452E+00      74 A        17 A        12 A   
   1.60 keV   2.018E-01  3.547E+00      76 A        17 A        12 A   
   1.70 keV   2.080E-01  3.638E+00      78 A        18 A        13 A   
   1.80 keV   2.141E-01  3.724E+00      81 A        18 A        13 A   
   2.00 keV   2.257E-01  3.887E+00      85 A        19 A        14 A   
   2.25 keV   2.393E-01  4.073E+00      90 A        20 A        14 A   
   2.50 keV   2.523E-01  4.243E+00      95 A        21 A        15 A   
   2.75 keV   2.646E-01  4.400E+00     100 A        22 A        16 A   
   3.00 keV   2.764E-01  4.545E+00     104 A        22 A        17 A   
   3.25 keV   2.877E-01  4.680E+00     109 A        23 A        17 A   
   3.50 keV   2.985E-01  4.807E+00     113 A        24 A        18 A   
   3.75 keV   3.090E-01  4.925E+00     117 A        25 A        18 A   
   4.00 keV   3.191E-01  5.037E+00     121 A        25 A        19 A   
