 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/110Cd_in_cd2.txt

 Ion = Cadmium      [48] , Mass = 109.903 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cadmium      [48] , Mass = 109.903 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.669E-01  2.890E+00      64 A        14 A        10 A   
   1.10 keV   1.751E-01  3.023E+00      67 A        14 A        10 A   
   1.20 keV   1.829E-01  3.149E+00      69 A        15 A        10 A   
   1.30 keV   1.903E-01  3.267E+00      72 A        15 A        11 A   
   1.40 keV   1.975E-01  3.379E+00      74 A        16 A        11 A   
   1.50 keV   2.045E-01  3.486E+00      77 A        16 A        12 A   
   1.60 keV   2.112E-01  3.588E+00      79 A        17 A        12 A   
   1.70 keV   2.177E-01  3.686E+00      81 A        17 A        12 A   
   1.80 keV   2.240E-01  3.779E+00      83 A        18 A        12 A   
   2.00 keV   2.361E-01  3.956E+00      88 A        18 A        13 A   
   2.25 keV   2.504E-01  4.159E+00      93 A        19 A        14 A   
   2.50 keV   2.640E-01  4.345E+00      98 A        20 A        14 A   
   2.75 keV   2.769E-01  4.518E+00     102 A        21 A        15 A   
   3.00 keV   2.892E-01  4.679E+00     107 A        22 A        16 A   
   3.25 keV   3.010E-01  4.829E+00     111 A        23 A        16 A   
   3.50 keV   3.123E-01  4.971E+00     115 A        23 A        17 A   
   3.75 keV   3.233E-01  5.104E+00     119 A        24 A        18 A   
   4.00 keV   3.339E-01  5.230E+00     123 A        25 A        18 A   
