 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/42P_in_cd2.txt

 Ion = Phosphorus   [15] , Mass = 42.00117 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Phosphorus   [15] , Mass = 42.00117 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.113E-01  2.267E+00      57 A        16 A        12 A   
   1.10 keV   2.216E-01  2.333E+00      60 A        17 A        13 A   
   1.20 keV   2.315E-01  2.393E+00      64 A        18 A        14 A   
   1.30 keV   2.409E-01  2.448E+00      67 A        19 A        14 A   
   1.40 keV   2.500E-01  2.498E+00      70 A        19 A        15 A   
   1.50 keV   2.588E-01  2.545E+00      73 A        20 A        15 A   
   1.60 keV   2.673E-01  2.589E+00      75 A        21 A        16 A   
   1.70 keV   2.755E-01  2.629E+00      78 A        22 A        17 A   
   1.80 keV   2.835E-01  2.667E+00      81 A        22 A        17 A   
   2.00 keV   2.988E-01  2.736E+00      87 A        23 A        18 A   
   2.25 keV   3.170E-01  2.811E+00      93 A        25 A        19 A   
   2.50 keV   3.341E-01  2.876E+00     100 A        26 A        21 A   
   2.75 keV   3.504E-01  2.934E+00     106 A        28 A        22 A   
   3.00 keV   3.660E-01  2.984E+00     113 A        29 A        23 A   
   3.25 keV   3.809E-01  3.029E+00     119 A        31 A        24 A   
   3.50 keV   3.953E-01  3.070E+00     125 A        32 A        25 A   
   3.75 keV   4.092E-01  3.106E+00     131 A        33 A        26 A   
   4.00 keV   4.226E-01  3.138E+00     137 A        35 A        27 A   
