 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/73Se_in_cd2.txt

 Ion = Selenium     [34] , Mass = 72.92676 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 72.92676 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.735E-01  2.937E+00      56 A        14 A        10 A   
   1.10 keV   1.819E-01  3.057E+00      59 A        15 A        11 A   
   1.20 keV   1.900E-01  3.168E+00      61 A        15 A        11 A   
   1.30 keV   1.978E-01  3.273E+00      64 A        16 A        11 A   
   1.40 keV   2.053E-01  3.372E+00      66 A        16 A        12 A   
   1.50 keV   2.125E-01  3.465E+00      69 A        17 A        12 A   
   1.60 keV   2.194E-01  3.553E+00      71 A        17 A        13 A   
   1.70 keV   2.262E-01  3.637E+00      73 A        18 A        13 A   
   1.80 keV   2.327E-01  3.717E+00      75 A        18 A        13 A   
   2.00 keV   2.453E-01  3.866E+00      80 A        19 A        14 A   
   2.25 keV   2.602E-01  4.036E+00      85 A        20 A        15 A   
   2.50 keV   2.743E-01  4.189E+00      89 A        21 A        16 A   
   2.75 keV   2.877E-01  4.330E+00      94 A        22 A        16 A   
   3.00 keV   3.005E-01  4.459E+00      99 A        23 A        17 A   
   3.25 keV   3.127E-01  4.579E+00     103 A        24 A        18 A   
   3.50 keV   3.245E-01  4.690E+00     107 A        25 A        19 A   
   3.75 keV   3.359E-01  4.794E+00     112 A        25 A        19 A   
   4.00 keV   3.469E-01  4.891E+00     116 A        26 A        20 A   
