 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/127Ce_in_cd2.txt

 Ion = Cerium       [58] , Mass = 126.9227 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cerium       [58] , Mass = 126.9227 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.464E-01  2.890E+00      67 A        14 A        10 A   
   1.10 keV   1.536E-01  3.029E+00      70 A        14 A        10 A   
   1.20 keV   1.604E-01  3.161E+00      72 A        15 A        10 A   
   1.30 keV   1.670E-01  3.285E+00      75 A        15 A        11 A   
   1.40 keV   1.733E-01  3.404E+00      77 A        16 A        11 A   
   1.50 keV   1.793E-01  3.517E+00      80 A        16 A        11 A   
   1.60 keV   1.852E-01  3.626E+00      82 A        17 A        12 A   
   1.70 keV   1.909E-01  3.729E+00      84 A        17 A        12 A   
   1.80 keV   1.965E-01  3.829E+00      87 A        17 A        12 A   
   2.00 keV   2.071E-01  4.018E+00      91 A        18 A        13 A   
   2.25 keV   2.197E-01  4.237E+00      96 A        19 A        14 A   
   2.50 keV   2.315E-01  4.438E+00     101 A        20 A        14 A   
   2.75 keV   2.428E-01  4.626E+00     105 A        21 A        15 A   
   3.00 keV   2.536E-01  4.802E+00     110 A        22 A        15 A   
   3.25 keV   2.640E-01  4.967E+00     114 A        22 A        16 A   
   3.50 keV   2.740E-01  5.123E+00     118 A        23 A        16 A   
   3.75 keV   2.836E-01  5.270E+00     122 A        24 A        17 A   
   4.00 keV   2.929E-01  5.410E+00     126 A        24 A        18 A   
