 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/121Cs_in_cd2.txt

 Ion = Cesium       [55] , Mass = 120.9172 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cesium       [55] , Mass = 120.9172 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.623E-01  2.902E+00      65 A        14 A        10 A   
   1.10 keV   1.702E-01  3.040E+00      68 A        14 A        10 A   
   1.20 keV   1.778E-01  3.170E+00      71 A        15 A        10 A   
   1.30 keV   1.850E-01  3.294E+00      73 A        15 A        11 A   
   1.40 keV   1.920E-01  3.411E+00      76 A        16 A        11 A   
   1.50 keV   1.988E-01  3.523E+00      78 A        16 A        11 A   
   1.60 keV   2.053E-01  3.630E+00      81 A        16 A        12 A   
   1.70 keV   2.116E-01  3.732E+00      83 A        17 A        12 A   
   1.80 keV   2.177E-01  3.830E+00      85 A        17 A        12 A   
   2.00 keV   2.295E-01  4.016E+00      89 A        18 A        13 A   
   2.25 keV   2.434E-01  4.231E+00      94 A        19 A        13 A   
   2.50 keV   2.566E-01  4.429E+00      99 A        20 A        14 A   
   2.75 keV   2.691E-01  4.613E+00     104 A        21 A        15 A   
   3.00 keV   2.811E-01  4.785E+00     108 A        21 A        15 A   
   3.25 keV   2.926E-01  4.946E+00     112 A        22 A        16 A   
   3.50 keV   3.036E-01  5.098E+00     117 A        23 A        16 A   
   3.75 keV   3.143E-01  5.242E+00     121 A        24 A        17 A   
   4.00 keV   3.246E-01  5.378E+00     124 A        24 A        18 A   
