 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/86Y_in_cd2.txt

 Ion = Yttrium      [39] , Mass = 85.91489 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Yttrium      [39] , Mass = 85.91489 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.792E-01  2.939E+00      59 A        14 A        10 A   
   1.10 keV   1.880E-01  3.065E+00      61 A        14 A        10 A   
   1.20 keV   1.963E-01  3.184E+00      64 A        15 A        11 A   
   1.30 keV   2.044E-01  3.295E+00      66 A        15 A        11 A   
   1.40 keV   2.121E-01  3.400E+00      69 A        16 A        11 A   
   1.50 keV   2.195E-01  3.499E+00      71 A        16 A        12 A   
   1.60 keV   2.267E-01  3.594E+00      73 A        17 A        12 A   
   1.70 keV   2.337E-01  3.684E+00      76 A        17 A        13 A   
   1.80 keV   2.405E-01  3.770E+00      78 A        18 A        13 A   
   2.00 keV   2.535E-01  3.932E+00      82 A        19 A        14 A   
   2.25 keV   2.688E-01  4.116E+00      87 A        20 A        14 A   
   2.50 keV   2.834E-01  4.285E+00      92 A        21 A        15 A   
   2.75 keV   2.972E-01  4.439E+00      97 A        21 A        16 A   
   3.00 keV   3.104E-01  4.582E+00     101 A        22 A        16 A   
   3.25 keV   3.231E-01  4.715E+00     105 A        23 A        17 A   
   3.50 keV   3.353E-01  4.839E+00     110 A        24 A        18 A   
   3.75 keV   3.471E-01  4.956E+00     114 A        25 A        18 A   
   4.00 keV   3.585E-01  5.065E+00     118 A        25 A        19 A   
