 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/174Au_in_cd2.txt

 Ion = Gold         [79] , Mass = 173.9849 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gold         [79] , Mass = 173.9849 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.307E-01  2.731E+00      68 A        11 A         8 A   
   1.10 keV   4.517E-01  2.872E+00      70 A        12 A         8 A   
   1.20 keV   4.718E-01  3.006E+00      73 A        12 A         8 A   
   1.30 keV   4.910E-01  3.134E+00      76 A        13 A         9 A   
   1.40 keV   5.096E-01  3.256E+00      78 A        13 A         9 A   
   1.50 keV   5.275E-01  3.373E+00      80 A        13 A         9 A   
   1.60 keV   5.448E-01  3.485E+00      83 A        14 A        10 A   
   1.70 keV   5.615E-01  3.594E+00      85 A        14 A        10 A   
   1.80 keV   5.778E-01  3.698E+00      87 A        14 A        10 A   
   2.00 keV   6.091E-01  3.897E+00      91 A        15 A        10 A   
   2.25 keV   6.460E-01  4.129E+00      96 A        16 A        11 A   
   2.50 keV   6.810E-01  4.345E+00     100 A        17 A        11 A   
   2.75 keV   7.142E-01  4.548E+00     105 A        17 A        12 A   
   3.00 keV   7.459E-01  4.739E+00     109 A        18 A        12 A   
   3.25 keV   7.764E-01  4.919E+00     113 A        19 A        13 A   
   3.50 keV   8.057E-01  5.091E+00     117 A        19 A        13 A   
   3.75 keV   8.340E-01  5.254E+00     121 A        20 A        14 A   
   4.00 keV   8.613E-01  5.410E+00     124 A        20 A        14 A   
