 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/156Sm_in_cd2.txt

 Ion = Samarium     [62] , Mass = 155.9255 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Samarium     [62] , Mass = 155.9255 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.454E-01  2.701E+00      74 A        14 A        10 A   
   1.10 keV   1.525E-01  2.835E+00      77 A        14 A        10 A   
   1.20 keV   1.593E-01  2.962E+00      80 A        15 A        10 A   
   1.30 keV   1.658E-01  3.083E+00      83 A        15 A        11 A   
   1.40 keV   1.720E-01  3.198E+00      85 A        16 A        11 A   
   1.50 keV   1.781E-01  3.308E+00      88 A        16 A        11 A   
   1.60 keV   1.839E-01  3.414E+00      90 A        17 A        12 A   
   1.70 keV   1.896E-01  3.515E+00      93 A        17 A        12 A   
   1.80 keV   1.951E-01  3.613E+00      95 A        18 A        12 A   
   2.00 keV   2.056E-01  3.798E+00     100 A        18 A        13 A   
   2.25 keV   2.181E-01  4.013E+00     105 A        19 A        13 A   
   2.50 keV   2.299E-01  4.212E+00     110 A        20 A        14 A   
   2.75 keV   2.411E-01  4.398E+00     115 A        21 A        15 A   
   3.00 keV   2.518E-01  4.573E+00     120 A        22 A        15 A   
   3.25 keV   2.621E-01  4.738E+00     124 A        22 A        16 A   
   3.50 keV   2.720E-01  4.893E+00     129 A        23 A        16 A   
   3.75 keV   2.816E-01  5.041E+00     133 A        24 A        17 A   
   4.00 keV   2.908E-01  5.181E+00     137 A        24 A        17 A   
