 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/103Zr_in_cd2.txt

 Ion = Zirconium    [40] , Mass = 102.9272 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 102.9272 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.516E-01  2.793E+00      64 A        14 A        10 A   
   1.10 keV   1.590E-01  2.916E+00      67 A        15 A        10 A   
   1.20 keV   1.661E-01  3.032E+00      70 A        15 A        11 A   
   1.30 keV   1.728E-01  3.142E+00      73 A        16 A        11 A   
   1.40 keV   1.794E-01  3.246E+00      75 A        16 A        12 A   
   1.50 keV   1.857E-01  3.344E+00      78 A        17 A        12 A   
   1.60 keV   1.918E-01  3.437E+00      80 A        17 A        12 A   
   1.70 keV   1.977E-01  3.527E+00      82 A        18 A        13 A   
   1.80 keV   2.034E-01  3.612E+00      85 A        18 A        13 A   
   2.00 keV   2.144E-01  3.773E+00      89 A        19 A        14 A   
   2.25 keV   2.274E-01  3.957E+00      95 A        20 A        14 A   
   2.50 keV   2.397E-01  4.126E+00     100 A        21 A        15 A   
   2.75 keV   2.514E-01  4.281E+00     105 A        22 A        16 A   
   3.00 keV   2.626E-01  4.425E+00     109 A        23 A        17 A   
   3.25 keV   2.733E-01  4.559E+00     114 A        23 A        17 A   
   3.50 keV   2.836E-01  4.685E+00     118 A        24 A        18 A   
   3.75 keV   2.936E-01  4.804E+00     123 A        25 A        18 A   
   4.00 keV   3.032E-01  4.915E+00     127 A        26 A        19 A   
