 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/15N_in_cd2.txt

 Ion = Nitrogen     [7] , Mass = 15.00011 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 15.00011 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.710E-01  1.314E+00      64 A        25 A        18 A   
   1.10 keV   2.842E-01  1.328E+00      68 A        26 A        20 A   
   1.20 keV   2.969E-01  1.339E+00      73 A        28 A        21 A   
   1.30 keV   3.090E-01  1.349E+00      77 A        29 A        22 A   
   1.40 keV   3.206E-01  1.357E+00      82 A        31 A        23 A   
   1.50 keV   3.319E-01  1.363E+00      86 A        32 A        24 A   
   1.60 keV   3.428E-01  1.368E+00      91 A        34 A        25 A   
   1.70 keV   3.533E-01  1.372E+00      95 A        35 A        26 A   
   1.80 keV   3.636E-01  1.375E+00     100 A        36 A        27 A   
   2.00 keV   3.832E-01  1.379E+00     108 A        39 A        29 A   
   2.25 keV   4.065E-01  1.381E+00     119 A        43 A        32 A   
   2.50 keV   4.285E-01  1.379E+00     130 A        46 A        34 A   
   2.75 keV   4.494E-01  1.376E+00     140 A        49 A        37 A   
   3.00 keV   4.694E-01  1.371E+00     151 A        52 A        39 A   
   3.25 keV   4.885E-01  1.365E+00     161 A        55 A        41 A   
   3.50 keV   5.070E-01  1.358E+00     172 A        59 A        44 A   
   3.75 keV   5.248E-01  1.350E+00     182 A        62 A        46 A   
   4.00 keV   5.420E-01  1.342E+00     193 A        65 A        48 A   
