 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/158Tm_in_cd2.txt

 Ion = Thulium      [69] , Mass = 157.937 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 157.937 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.583E-01  2.760E+00      67 A        12 A         8 A   
   1.10 keV   3.757E-01  2.899E+00      70 A        12 A         9 A   
   1.20 keV   3.925E-01  3.031E+00      73 A        13 A         9 A   
   1.30 keV   4.085E-01  3.157E+00      75 A        13 A         9 A   
   1.40 keV   4.239E-01  3.276E+00      78 A        14 A        10 A   
   1.50 keV   4.388E-01  3.391E+00      80 A        14 A        10 A   
   1.60 keV   4.532E-01  3.501E+00      82 A        15 A        10 A   
   1.70 keV   4.671E-01  3.607E+00      85 A        15 A        10 A   
   1.80 keV   4.807E-01  3.709E+00      87 A        15 A        11 A   
   2.00 keV   5.067E-01  3.902E+00      91 A        16 A        11 A   
   2.25 keV   5.374E-01  4.127E+00      96 A        17 A        12 A   
   2.50 keV   5.665E-01  4.336E+00     101 A        18 A        12 A   
   2.75 keV   5.941E-01  4.532E+00     105 A        18 A        13 A   
   3.00 keV   6.205E-01  4.715E+00     109 A        19 A        13 A   
   3.25 keV   6.459E-01  4.888E+00     113 A        20 A        14 A   
   3.50 keV   6.703E-01  5.053E+00     117 A        20 A        14 A   
   3.75 keV   6.938E-01  5.208E+00     121 A        21 A        15 A   
   4.00 keV   7.165E-01  5.357E+00     125 A        21 A        15 A   
