 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/145Ba_in_cd2.txt

 Ion = Barium       [56] , Mass = 144.9275 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Barium       [56] , Mass = 144.9275 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.351E-01  2.711E+00      73 A        14 A        10 A   
   1.10 keV   1.416E-01  2.843E+00      76 A        15 A        10 A   
   1.20 keV   1.479E-01  2.968E+00      78 A        15 A        11 A   
   1.30 keV   1.540E-01  3.086E+00      81 A        16 A        11 A   
   1.40 keV   1.598E-01  3.199E+00      84 A        16 A        11 A   
   1.50 keV   1.654E-01  3.307E+00      86 A        16 A        12 A   
   1.60 keV   1.708E-01  3.410E+00      89 A        17 A        12 A   
   1.70 keV   1.761E-01  3.509E+00      91 A        17 A        12 A   
   1.80 keV   1.812E-01  3.604E+00      94 A        18 A        12 A   
   2.00 keV   1.910E-01  3.784E+00      98 A        19 A        13 A   
   2.25 keV   2.026E-01  3.992E+00     104 A        19 A        14 A   
   2.50 keV   2.135E-01  4.185E+00     109 A        20 A        14 A   
   2.75 keV   2.240E-01  4.364E+00     114 A        21 A        15 A   
   3.00 keV   2.339E-01  4.532E+00     119 A        22 A        16 A   
   3.25 keV   2.435E-01  4.690E+00     123 A        23 A        16 A   
   3.50 keV   2.527E-01  4.840E+00     128 A        23 A        17 A   
   3.75 keV   2.615E-01  4.981E+00     132 A        24 A        17 A   
   4.00 keV   2.701E-01  5.115E+00     136 A        25 A        18 A   
