 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/230Th_in_cd2.txt

 Ion = Thorium      [90] , Mass = 230.0331 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thorium      [90] , Mass = 230.0331 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.923E-01  2.460E+00      78 A        11 A         8 A   
   1.10 keV   4.114E-01  2.593E+00      81 A        12 A         8 A   
   1.20 keV   4.297E-01  2.718E+00      84 A        12 A         9 A   
   1.30 keV   4.473E-01  2.839E+00      87 A        13 A         9 A   
   1.40 keV   4.642E-01  2.954E+00      89 A        13 A         9 A   
   1.50 keV   4.805E-01  3.065E+00      92 A        14 A         9 A   
   1.60 keV   4.962E-01  3.171E+00      94 A        14 A        10 A   
   1.70 keV   5.115E-01  3.274E+00      97 A        14 A        10 A   
   1.80 keV   5.263E-01  3.374E+00      99 A        15 A        10 A   
   2.00 keV   5.548E-01  3.564E+00     104 A        15 A        10 A   
   2.25 keV   5.884E-01  3.787E+00     109 A        16 A        11 A   
   2.50 keV   6.203E-01  3.995E+00     114 A        17 A        11 A   
   2.75 keV   6.505E-01  4.191E+00     119 A        17 A        12 A   
   3.00 keV   6.795E-01  4.376E+00     124 A        18 A        12 A   
   3.25 keV   7.072E-01  4.552E+00     128 A        19 A        13 A   
   3.50 keV   7.339E-01  4.720E+00     132 A        19 A        13 A   
   3.75 keV   7.597E-01  4.880E+00     136 A        20 A        14 A   
   4.00 keV   7.846E-01  5.034E+00     140 A        20 A        14 A   
