 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/155Nd_in_cd2.txt

 Ion = Neodymium    [60] , Mass = 154.9331 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neodymium    [60] , Mass = 154.9331 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.441E-01  2.685E+00      68 A        12 A         8 A   
   1.10 keV   3.609E-01  2.818E+00      71 A        13 A         9 A   
   1.20 keV   3.769E-01  2.944E+00      74 A        13 A         9 A   
   1.30 keV   3.923E-01  3.063E+00      77 A        14 A         9 A   
   1.40 keV   4.071E-01  3.177E+00      79 A        14 A        10 A   
   1.50 keV   4.214E-01  3.286E+00      82 A        14 A        10 A   
   1.60 keV   4.352E-01  3.390E+00      84 A        15 A        10 A   
   1.70 keV   4.486E-01  3.490E+00      86 A        15 A        11 A   
   1.80 keV   4.616E-01  3.587E+00      89 A        16 A        11 A   
   2.00 keV   4.866E-01  3.769E+00      93 A        16 A        11 A   
   2.25 keV   5.161E-01  3.981E+00      98 A        17 A        12 A   
   2.50 keV   5.440E-01  4.178E+00     103 A        18 A        13 A   
   2.75 keV   5.706E-01  4.361E+00     107 A        19 A        13 A   
   3.00 keV   5.960E-01  4.533E+00     112 A        19 A        14 A   
   3.25 keV   6.203E-01  4.695E+00     116 A        20 A        14 A   
   3.50 keV   6.437E-01  4.848E+00     120 A        21 A        15 A   
   3.75 keV   6.663E-01  4.993E+00     124 A        21 A        15 A   
   4.00 keV   6.882E-01  5.132E+00     128 A        22 A        15 A   
