 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/191At_in_cd2.txt

 Ion = Astatine     [85] , Mass = 191.0042 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 191.0042 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.333E-01  2.659E+00      70 A        11 A         8 A   
   1.10 keV   4.545E-01  2.798E+00      73 A        12 A         8 A   
   1.20 keV   4.747E-01  2.931E+00      76 A        12 A         8 A   
   1.30 keV   4.941E-01  3.058E+00      78 A        13 A         9 A   
   1.40 keV   5.127E-01  3.179E+00      81 A        13 A         9 A   
   1.50 keV   5.307E-01  3.296E+00      83 A        13 A         9 A   
   1.60 keV   5.481E-01  3.408E+00      85 A        14 A         9 A   
   1.70 keV   5.650E-01  3.516E+00      88 A        14 A        10 A   
   1.80 keV   5.814E-01  3.620E+00      90 A        14 A        10 A   
   2.00 keV   6.128E-01  3.819E+00      94 A        15 A        10 A   
   2.25 keV   6.500E-01  4.051E+00      99 A        16 A        11 A   
   2.50 keV   6.852E-01  4.267E+00     104 A        16 A        11 A   
   2.75 keV   7.186E-01  4.471E+00     108 A        17 A        12 A   
   3.00 keV   7.505E-01  4.663E+00     112 A        18 A        12 A   
   3.25 keV   7.812E-01  4.844E+00     116 A        18 A        13 A   
   3.50 keV   8.107E-01  5.017E+00     120 A        19 A        13 A   
   3.75 keV   8.391E-01  5.182E+00     124 A        19 A        13 A   
   4.00 keV   8.667E-01  5.340E+00     128 A        20 A        14 A   
