 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/141Ho_in_cd2.txt

 Ion = Holmium      [67] , Mass = 140.9631 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Holmium      [67] , Mass = 140.9631 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.174E-01  2.877E+00      63 A        12 A         8 A   
   1.10 keV   4.378E-01  3.020E+00      65 A        12 A         8 A   
   1.20 keV   4.573E-01  3.155E+00      68 A        13 A         9 A   
   1.30 keV   4.760E-01  3.284E+00      70 A        13 A         9 A   
   1.40 keV   4.939E-01  3.406E+00      72 A        13 A         9 A   
   1.50 keV   5.113E-01  3.523E+00      75 A        14 A        10 A   
   1.60 keV   5.280E-01  3.636E+00      77 A        14 A        10 A   
   1.70 keV   5.443E-01  3.744E+00      79 A        14 A        10 A   
   1.80 keV   5.601E-01  3.848E+00      81 A        15 A        10 A   
   2.00 keV   5.904E-01  4.045E+00      85 A        15 A        11 A   
   2.25 keV   6.262E-01  4.273E+00      90 A        16 A        11 A   
   2.50 keV   6.600E-01  4.485E+00      94 A        17 A        12 A   
   2.75 keV   6.923E-01  4.683E+00      98 A        18 A        12 A   
   3.00 keV   7.230E-01  4.869E+00     102 A        18 A        13 A   
   3.25 keV   7.526E-01  5.044E+00     106 A        19 A        13 A   
   3.50 keV   7.810E-01  5.210E+00     110 A        20 A        14 A   
   3.75 keV   8.084E-01  5.367E+00     114 A        20 A        14 A   
   4.00 keV   8.349E-01  5.516E+00     117 A        21 A        15 A   
