 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/158Pm_in_cd2.txt

 Ion = Promethium   [61] , Mass = 157.9366 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 157.9366 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.688E-01  2.675E+00      71 A        13 A         9 A   
   1.10 keV   2.820E-01  2.808E+00      74 A        13 A         9 A   
   1.20 keV   2.945E-01  2.933E+00      77 A        14 A        10 A   
   1.30 keV   3.065E-01  3.053E+00      79 A        14 A        10 A   
   1.40 keV   3.181E-01  3.167E+00      82 A        15 A        10 A   
   1.50 keV   3.293E-01  3.276E+00      85 A        15 A        10 A   
   1.60 keV   3.401E-01  3.380E+00      87 A        16 A        11 A   
   1.70 keV   3.505E-01  3.481E+00      89 A        16 A        11 A   
   1.80 keV   3.607E-01  3.577E+00      92 A        16 A        11 A   
   2.00 keV   3.802E-01  3.760E+00      96 A        17 A        12 A   
   2.25 keV   4.033E-01  3.973E+00     101 A        18 A        12 A   
   2.50 keV   4.251E-01  4.170E+00     106 A        19 A        13 A   
   2.75 keV   4.458E-01  4.354E+00     111 A        19 A        14 A   
   3.00 keV   4.656E-01  4.527E+00     116 A        20 A        14 A   
   3.25 keV   4.846E-01  4.689E+00     120 A        21 A        15 A   
   3.50 keV   5.029E-01  4.843E+00     124 A        21 A        15 A   
   3.75 keV   5.206E-01  4.989E+00     128 A        22 A        16 A   
   4.00 keV   5.377E-01  5.128E+00     132 A        23 A        16 A   
