 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/41Al_in_cd2.txt

 Ion = Aluminum     [13] , Mass = 41.03713 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 41.03713 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.501E-01  2.105E+00      61 A        18 A        13 A   
   1.10 keV   1.575E-01  2.163E+00      65 A        19 A        14 A   
   1.20 keV   1.645E-01  2.215E+00      68 A        19 A        15 A   
   1.30 keV   1.712E-01  2.263E+00      71 A        20 A        15 A   
   1.40 keV   1.776E-01  2.306E+00      75 A        21 A        16 A   
   1.50 keV   1.839E-01  2.347E+00      78 A        22 A        17 A   
   1.60 keV   1.899E-01  2.384E+00      81 A        23 A        17 A   
   1.70 keV   1.958E-01  2.418E+00      84 A        23 A        18 A   
   1.80 keV   2.014E-01  2.451E+00      88 A        24 A        19 A   
   2.00 keV   2.123E-01  2.509E+00      94 A        25 A        20 A   
   2.25 keV   2.252E-01  2.572E+00     101 A        27 A        21 A   
   2.50 keV   2.374E-01  2.626E+00     108 A        29 A        23 A   
   2.75 keV   2.490E-01  2.673E+00     116 A        30 A        24 A   
   3.00 keV   2.600E-01  2.714E+00     123 A        32 A        25 A   
   3.25 keV   2.707E-01  2.750E+00     130 A        34 A        27 A   
   3.50 keV   2.809E-01  2.782E+00     136 A        35 A        28 A   
   3.75 keV   2.907E-01  2.811E+00     143 A        37 A        29 A   
   4.00 keV   3.003E-01  2.836E+00     150 A        38 A        30 A   
