 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/85Kr_in_cd2.txt

 Ion = Krypton      [36] , Mass = 84.91253 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 84.91253 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.572E-01  2.868E+00      58 A        13 A        10 A   
   1.10 keV   2.698E-01  2.990E+00      61 A        14 A        10 A   
   1.20 keV   2.818E-01  3.103E+00      63 A        15 A        10 A   
   1.30 keV   2.933E-01  3.210E+00      66 A        15 A        11 A   
   1.40 keV   3.044E-01  3.310E+00      68 A        16 A        11 A   
   1.50 keV   3.150E-01  3.405E+00      70 A        16 A        12 A   
   1.60 keV   3.254E-01  3.496E+00      73 A        16 A        12 A   
   1.70 keV   3.354E-01  3.582E+00      75 A        17 A        12 A   
   1.80 keV   3.451E-01  3.664E+00      77 A        17 A        13 A   
   2.00 keV   3.638E-01  3.817E+00      81 A        18 A        13 A   
   2.25 keV   3.858E-01  3.993E+00      86 A        19 A        14 A   
   2.50 keV   4.067E-01  4.152E+00      91 A        20 A        15 A   
   2.75 keV   4.266E-01  4.298E+00      96 A        21 A        15 A   
   3.00 keV   4.455E-01  4.434E+00     100 A        22 A        16 A   
   3.25 keV   4.637E-01  4.559E+00     105 A        23 A        17 A   
   3.50 keV   4.812E-01  4.676E+00     109 A        23 A        17 A   
   3.75 keV   4.981E-01  4.786E+00     113 A        24 A        18 A   
   4.00 keV   5.144E-01  4.889E+00     117 A        25 A        19 A   
