 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/215At_in_cd2.txt

 Ion = Astatine     [85] , Mass = 214.9987 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 214.9987 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.084E-01  2.512E+00      75 A        11 A         8 A   
   1.10 keV   4.284E-01  2.646E+00      78 A        12 A         8 A   
   1.20 keV   4.474E-01  2.773E+00      81 A        12 A         8 A   
   1.30 keV   4.657E-01  2.894E+00      84 A        13 A         9 A   
   1.40 keV   4.833E-01  3.010E+00      86 A        13 A         9 A   
   1.50 keV   5.002E-01  3.122E+00      89 A        13 A         9 A   
   1.60 keV   5.166E-01  3.229E+00      91 A        14 A        10 A   
   1.70 keV   5.325E-01  3.332E+00      94 A        14 A        10 A   
   1.80 keV   5.480E-01  3.432E+00      96 A        15 A        10 A   
   2.00 keV   5.776E-01  3.623E+00     101 A        15 A        10 A   
   2.25 keV   6.127E-01  3.846E+00     106 A        16 A        11 A   
   2.50 keV   6.458E-01  4.055E+00     111 A        17 A        11 A   
   2.75 keV   6.773E-01  4.251E+00     115 A        17 A        12 A   
   3.00 keV   7.074E-01  4.436E+00     120 A        18 A        12 A   
   3.25 keV   7.363E-01  4.611E+00     124 A        19 A        13 A   
   3.50 keV   7.641E-01  4.778E+00     128 A        19 A        13 A   
   3.75 keV   7.909E-01  4.938E+00     132 A        20 A        14 A   
   4.00 keV   8.169E-01  5.090E+00     136 A        20 A        14 A   
