 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/231Ra_in_cd2.txt

 Ion = Radium       [88] , Mass = 231.041 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 231.041 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.194E-01  2.444E+00      77 A        11 A         8 A   
   1.10 keV   4.399E-01  2.575E+00      80 A        12 A         8 A   
   1.20 keV   4.594E-01  2.699E+00      83 A        12 A         8 A   
   1.30 keV   4.782E-01  2.819E+00      86 A        13 A         9 A   
   1.40 keV   4.963E-01  2.933E+00      89 A        13 A         9 A   
   1.50 keV   5.137E-01  3.043E+00      91 A        13 A         9 A   
   1.60 keV   5.305E-01  3.148E+00      94 A        14 A         9 A   
   1.70 keV   5.468E-01  3.250E+00      96 A        14 A        10 A   
   1.80 keV   5.627E-01  3.349E+00      99 A        14 A        10 A   
   2.00 keV   5.931E-01  3.537E+00     103 A        15 A        10 A   
   2.25 keV   6.291E-01  3.758E+00     108 A        16 A        11 A   
   2.50 keV   6.631E-01  3.964E+00     114 A        16 A        11 A   
   2.75 keV   6.955E-01  4.158E+00     118 A        17 A        12 A   
   3.00 keV   7.264E-01  4.341E+00     123 A        18 A        12 A   
   3.25 keV   7.561E-01  4.515E+00     127 A        18 A        13 A   
   3.50 keV   7.846E-01  4.681E+00     131 A        19 A        13 A   
   3.75 keV   8.122E-01  4.840E+00     136 A        19 A        13 A   
   4.00 keV   8.388E-01  4.992E+00     140 A        20 A        14 A   
