 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/34Cl_in_cd2.txt

 Ion = Chlorine     [17] , Mass = 33.97376 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 33.97376 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.390E-01  2.458E+00      49 A        15 A        12 A   
   1.10 keV   3.555E-01  2.529E+00      52 A        16 A        12 A   
   1.20 keV   3.713E-01  2.593E+00      55 A        17 A        13 A   
   1.30 keV   3.865E-01  2.652E+00      57 A        18 A        13 A   
   1.40 keV   4.011E-01  2.706E+00      60 A        18 A        14 A   
   1.50 keV   4.151E-01  2.756E+00      63 A        19 A        14 A   
   1.60 keV   4.288E-01  2.802E+00      65 A        19 A        15 A   
   1.70 keV   4.420E-01  2.845E+00      68 A        20 A        15 A   
   1.80 keV   4.548E-01  2.886E+00      70 A        21 A        16 A   
   2.00 keV   4.794E-01  2.959E+00      75 A        22 A        17 A   
   2.25 keV   5.084E-01  3.039E+00      81 A        23 A        18 A   
   2.50 keV   5.360E-01  3.108E+00      86 A        25 A        19 A   
   2.75 keV   5.621E-01  3.169E+00      92 A        26 A        20 A   
   3.00 keV   5.871E-01  3.222E+00      97 A        27 A        21 A   
   3.25 keV   6.111E-01  3.270E+00     103 A        29 A        22 A   
   3.50 keV   6.341E-01  3.312E+00     108 A        30 A        23 A   
   3.75 keV   6.564E-01  3.350E+00     113 A        31 A        24 A   
   4.00 keV   6.779E-01  3.385E+00     118 A        32 A        25 A   
