 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/54Ti_in_cd2.txt

 Ion = Titanium     [22] , Mass = 53.95089 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 53.95089 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.896E-01  2.634E+00      55 A        15 A        11 A   
   1.10 keV   1.989E-01  2.726E+00      58 A        16 A        12 A   
   1.20 keV   2.077E-01  2.811E+00      61 A        16 A        12 A   
   1.30 keV   2.162E-01  2.889E+00      64 A        17 A        13 A   
   1.40 keV   2.244E-01  2.962E+00      66 A        18 A        13 A   
   1.50 keV   2.322E-01  3.030E+00      69 A        18 A        14 A   
   1.60 keV   2.399E-01  3.095E+00      72 A        19 A        14 A   
   1.70 keV   2.472E-01  3.155E+00      74 A        19 A        15 A   
   1.80 keV   2.544E-01  3.212E+00      76 A        20 A        15 A   
   2.00 keV   2.682E-01  3.317E+00      81 A        21 A        16 A   
   2.25 keV   2.844E-01  3.435E+00      87 A        22 A        17 A   
   2.50 keV   2.998E-01  3.540E+00      92 A        23 A        18 A   
   2.75 keV   3.144E-01  3.634E+00      98 A        24 A        19 A   
   3.00 keV   3.284E-01  3.719E+00     103 A        26 A        20 A   
   3.25 keV   3.418E-01  3.796E+00     108 A        27 A        21 A   
   3.50 keV   3.547E-01  3.867E+00     113 A        28 A        22 A   
   3.75 keV   3.672E-01  3.933E+00     118 A        29 A        22 A   
   4.00 keV   3.792E-01  3.993E+00     123 A        30 A        23 A   
