 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/76Ga_in_cd2.txt

 Ion = Gallium      [31] , Mass = 75.92883 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gallium      [31] , Mass = 75.92883 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.750E-01  2.806E+00      59 A        14 A        10 A   
   1.10 keV   1.836E-01  2.919E+00      61 A        15 A        11 A   
   1.20 keV   1.918E-01  3.024E+00      64 A        15 A        11 A   
   1.30 keV   1.996E-01  3.123E+00      67 A        16 A        12 A   
   1.40 keV   2.071E-01  3.215E+00      69 A        17 A        12 A   
   1.50 keV   2.144E-01  3.303E+00      72 A        17 A        12 A   
   1.60 keV   2.214E-01  3.386E+00      74 A        18 A        13 A   
   1.70 keV   2.282E-01  3.465E+00      76 A        18 A        13 A   
   1.80 keV   2.348E-01  3.540E+00      79 A        19 A        14 A   
   2.00 keV   2.476E-01  3.679E+00      83 A        19 A        14 A   
   2.25 keV   2.626E-01  3.838E+00      88 A        20 A        15 A   
   2.50 keV   2.768E-01  3.982E+00      93 A        21 A        16 A   
   2.75 keV   2.903E-01  4.113E+00      98 A        22 A        17 A   
   3.00 keV   3.032E-01  4.233E+00     103 A        23 A        18 A   
   3.25 keV   3.156E-01  4.345E+00     108 A        24 A        18 A   
   3.50 keV   3.275E-01  4.448E+00     112 A        25 A        19 A   
   3.75 keV   3.390E-01  4.545E+00     117 A        26 A        20 A   
   4.00 keV   3.501E-01  4.635E+00     121 A        27 A        20 A   
