 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/11O_in_cd2.txt

 Ion = Oxygen       [8] , Mass = 11.05125 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Oxygen       [8] , Mass = 11.05125 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.186E-01  1.336E+00      57 A        25 A        18 A   
   1.10 keV   3.341E-01  1.349E+00      61 A        26 A        20 A   
   1.20 keV   3.490E-01  1.360E+00      65 A        28 A        21 A   
   1.30 keV   3.633E-01  1.368E+00      69 A        29 A        22 A   
   1.40 keV   3.770E-01  1.375E+00      74 A        31 A        23 A   
   1.50 keV   3.902E-01  1.380E+00      78 A        32 A        24 A   
   1.60 keV   4.030E-01  1.385E+00      82 A        34 A        25 A   
   1.70 keV   4.154E-01  1.388E+00      86 A        35 A        26 A   
   1.80 keV   4.274E-01  1.390E+00      90 A        37 A        27 A   
   2.00 keV   4.506E-01  1.392E+00      97 A        40 A        29 A   
   2.25 keV   4.779E-01  1.392E+00     107 A        43 A        32 A   
   2.50 keV   5.037E-01  1.389E+00     117 A        47 A        34 A   
   2.75 keV   5.283E-01  1.384E+00     127 A        50 A        37 A   
   3.00 keV   5.518E-01  1.377E+00     136 A        53 A        39 A   
   3.25 keV   5.744E-01  1.370E+00     146 A        56 A        41 A   
   3.50 keV   5.960E-01  1.362E+00     155 A        60 A        44 A   
   3.75 keV   6.170E-01  1.353E+00     165 A        63 A        46 A   
   4.00 keV   6.372E-01  1.344E+00     174 A        66 A        48 A   
