 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/32Cl_in_cd2.txt

 Ion = Chlorine     [17] , Mass = 31.98569 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 31.98569 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.493E-01  2.466E+00      48 A        15 A        12 A   
   1.10 keV   3.664E-01  2.535E+00      51 A        16 A        12 A   
   1.20 keV   3.827E-01  2.598E+00      54 A        17 A        13 A   
   1.30 keV   3.983E-01  2.656E+00      56 A        18 A        13 A   
   1.40 keV   4.133E-01  2.709E+00      59 A        18 A        14 A   
   1.50 keV   4.279E-01  2.759E+00      61 A        19 A        14 A   
   1.60 keV   4.419E-01  2.804E+00      64 A        20 A        15 A   
   1.70 keV   4.555E-01  2.846E+00      66 A        20 A        15 A   
   1.80 keV   4.687E-01  2.886E+00      69 A        21 A        16 A   
   2.00 keV   4.940E-01  2.957E+00      74 A        22 A        17 A   
   2.25 keV   5.240E-01  3.035E+00      79 A        23 A        18 A   
   2.50 keV   5.524E-01  3.103E+00      85 A        25 A        19 A   
   2.75 keV   5.793E-01  3.162E+00      90 A        26 A        20 A   
   3.00 keV   6.051E-01  3.213E+00      96 A        28 A        21 A   
   3.25 keV   6.298E-01  3.259E+00     101 A        29 A        23 A   
   3.50 keV   6.536E-01  3.300E+00     106 A        30 A        24 A   
   3.75 keV   6.765E-01  3.337E+00     111 A        31 A        25 A   
   4.00 keV   6.987E-01  3.369E+00     116 A        33 A        26 A   
