 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/159Eu_in_cd2.txt

 Ion = Europium     [63] , Mass = 158.9291 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 158.9291 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.881E-01  2.690E+00      70 A        13 A         9 A   
   1.10 keV   3.021E-01  2.824E+00      73 A        13 A         9 A   
   1.20 keV   3.156E-01  2.951E+00      76 A        14 A         9 A   
   1.30 keV   3.285E-01  3.072E+00      79 A        14 A        10 A   
   1.40 keV   3.409E-01  3.187E+00      81 A        14 A        10 A   
   1.50 keV   3.528E-01  3.298E+00      84 A        15 A        10 A   
   1.60 keV   3.644E-01  3.403E+00      86 A        15 A        11 A   
   1.70 keV   3.756E-01  3.505E+00      88 A        16 A        11 A   
   1.80 keV   3.865E-01  3.603E+00      91 A        16 A        11 A   
   2.00 keV   4.074E-01  3.788E+00      95 A        17 A        12 A   
   2.25 keV   4.321E-01  4.004E+00     100 A        18 A        12 A   
   2.50 keV   4.555E-01  4.203E+00     105 A        18 A        13 A   
   2.75 keV   4.777E-01  4.390E+00     110 A        19 A        13 A   
   3.00 keV   4.990E-01  4.565E+00     114 A        20 A        14 A   
   3.25 keV   5.193E-01  4.731E+00     119 A        21 A        14 A   
   3.50 keV   5.389E-01  4.887E+00     123 A        21 A        15 A   
   3.75 keV   5.579E-01  5.035E+00     127 A        22 A        15 A   
   4.00 keV   5.762E-01  5.177E+00     131 A        22 A        16 A   
