 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/164W_in_cd2.txt

 Ion = Tungsten     [74] , Mass = 163.959 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 163.959 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.870E-01  2.762E+00      67 A        12 A         8 A   
   1.10 keV   4.059E-01  2.903E+00      70 A        12 A         8 A   
   1.20 keV   4.239E-01  3.036E+00      73 A        13 A         9 A   
   1.30 keV   4.412E-01  3.164E+00      75 A        13 A         9 A   
   1.40 keV   4.579E-01  3.285E+00      78 A        13 A         9 A   
   1.50 keV   4.740E-01  3.402E+00      80 A        14 A        10 A   
   1.60 keV   4.895E-01  3.514E+00      82 A        14 A        10 A   
   1.70 keV   5.046E-01  3.621E+00      84 A        15 A        10 A   
   1.80 keV   5.192E-01  3.725E+00      87 A        15 A        10 A   
   2.00 keV   5.473E-01  3.922E+00      91 A        16 A        11 A   
   2.25 keV   5.805E-01  4.152E+00      96 A        16 A        11 A   
   2.50 keV   6.119E-01  4.365E+00     100 A        17 A        12 A   
   2.75 keV   6.418E-01  4.565E+00     105 A        18 A        12 A   
   3.00 keV   6.703E-01  4.753E+00     109 A        18 A        13 A   
   3.25 keV   6.977E-01  4.931E+00     113 A        19 A        13 A   
   3.50 keV   7.240E-01  5.100E+00     117 A        20 A        14 A   
   3.75 keV   7.494E-01  5.260E+00     121 A        20 A        14 A   
   4.00 keV   7.740E-01  5.413E+00     124 A        21 A        15 A   
