 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/57Fe_in_cd2.txt

 Ion = Iron         [26] , Mass = 56.93539 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 56.93539 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.814E-01  2.803E+00      54 A        15 A        11 A   
   1.10 keV   1.902E-01  2.906E+00      57 A        15 A        11 A   
   1.20 keV   1.987E-01  3.002E+00      59 A        16 A        12 A   
   1.30 keV   2.068E-01  3.090E+00      62 A        16 A        12 A   
   1.40 keV   2.146E-01  3.173E+00      64 A        17 A        13 A   
   1.50 keV   2.221E-01  3.251E+00      67 A        18 A        13 A   
   1.60 keV   2.294E-01  3.325E+00      69 A        18 A        14 A   
   1.70 keV   2.365E-01  3.394E+00      72 A        19 A        14 A   
   1.80 keV   2.433E-01  3.460E+00      74 A        19 A        14 A   
   2.00 keV   2.565E-01  3.581E+00      78 A        20 A        15 A   
   2.25 keV   2.721E-01  3.718E+00      84 A        21 A        16 A   
   2.50 keV   2.868E-01  3.840E+00      89 A        22 A        17 A   
   2.75 keV   3.008E-01  3.951E+00      94 A        23 A        18 A   
   3.00 keV   3.142E-01  4.052E+00      99 A        25 A        19 A   
   3.25 keV   3.270E-01  4.144E+00     103 A        26 A        20 A   
   3.50 keV   3.393E-01  4.229E+00     108 A        26 A        20 A   
   3.75 keV   3.512E-01  4.308E+00     113 A        27 A        21 A   
   4.00 keV   3.628E-01  4.381E+00     117 A        28 A        22 A   
