 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/218Ra_in_cd2.txt

 Ion = Radium       [88] , Mass = 218.0071 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 218.0071 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.318E-01  2.514E+00      75 A        11 A         8 A   
   1.10 keV   4.528E-01  2.648E+00      78 A        12 A         8 A   
   1.20 keV   4.730E-01  2.776E+00      80 A        12 A         8 A   
   1.30 keV   4.923E-01  2.898E+00      83 A        12 A         9 A   
   1.40 keV   5.109E-01  3.015E+00      86 A        13 A         9 A   
   1.50 keV   5.288E-01  3.127E+00      88 A        13 A         9 A   
   1.60 keV   5.461E-01  3.235E+00      91 A        14 A         9 A   
   1.70 keV   5.630E-01  3.339E+00      93 A        14 A        10 A   
   1.80 keV   5.793E-01  3.440E+00      95 A        14 A        10 A   
   2.00 keV   6.106E-01  3.632E+00     100 A        15 A        10 A   
   2.25 keV   6.476E-01  3.857E+00     105 A        16 A        11 A   
   2.50 keV   6.827E-01  4.068E+00     110 A        16 A        11 A   
   2.75 keV   7.160E-01  4.265E+00     115 A        17 A        12 A   
   3.00 keV   7.478E-01  4.452E+00     119 A        18 A        12 A   
   3.25 keV   7.784E-01  4.630E+00     123 A        18 A        13 A   
   3.50 keV   8.078E-01  4.799E+00     127 A        19 A        13 A   
   3.75 keV   8.361E-01  4.960E+00     131 A        19 A        13 A   
   4.00 keV   8.635E-01  5.114E+00     135 A        20 A        14 A   
