 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/18Ne_in_cd2.txt

 Ion = Neon         [10] , Mass = 18.00571 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 18.00571 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.089E-01  1.747E+00      55 A        21 A        16 A   
   1.10 keV   2.191E-01  1.777E+00      59 A        22 A        17 A   
   1.20 keV   2.288E-01  1.803E+00      63 A        24 A        18 A   
   1.30 keV   2.382E-01  1.826E+00      66 A        25 A        19 A   
   1.40 keV   2.472E-01  1.847E+00      70 A        26 A        19 A   
   1.50 keV   2.558E-01  1.865E+00      74 A        27 A        20 A   
   1.60 keV   2.642E-01  1.881E+00      77 A        28 A        21 A   
   1.70 keV   2.724E-01  1.895E+00      81 A        29 A        22 A   
   1.80 keV   2.803E-01  1.908E+00      84 A        30 A        23 A   
   2.00 keV   2.954E-01  1.929E+00      91 A        33 A        25 A   
   2.25 keV   3.133E-01  1.950E+00      99 A        35 A        27 A   
   2.50 keV   3.303E-01  1.965E+00     108 A        38 A        29 A   
   2.75 keV   3.464E-01  1.977E+00     116 A        40 A        30 A   
   3.00 keV   3.618E-01  1.985E+00     124 A        43 A        32 A   
   3.25 keV   3.766E-01  1.990E+00     133 A        45 A        34 A   
   3.50 keV   3.908E-01  1.993E+00     141 A        48 A        36 A   
   3.75 keV   4.045E-01  1.995E+00     149 A        50 A        38 A   
   4.00 keV   4.178E-01  1.994E+00     157 A        53 A        40 A   
