 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/180Hf_in_cd2.txt

 Ion = Hafnium      [72] , Mass = 179.9466 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 179.9466 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.583E-01  2.631E+00      72 A        12 A         8 A   
   1.10 keV   3.757E-01  2.766E+00      74 A        12 A         9 A   
   1.20 keV   3.925E-01  2.894E+00      77 A        13 A         9 A   
   1.30 keV   4.085E-01  3.016E+00      80 A        13 A         9 A   
   1.40 keV   4.239E-01  3.133E+00      83 A        14 A         9 A   
   1.50 keV   4.388E-01  3.244E+00      85 A        14 A        10 A   
   1.60 keV   4.532E-01  3.352E+00      87 A        14 A        10 A   
   1.70 keV   4.671E-01  3.455E+00      90 A        15 A        10 A   
   1.80 keV   4.807E-01  3.555E+00      92 A        15 A        11 A   
   2.00 keV   5.067E-01  3.744E+00      96 A        16 A        11 A   
   2.25 keV   5.374E-01  3.965E+00     101 A        17 A        12 A   
   2.50 keV   5.665E-01  4.171E+00     106 A        17 A        12 A   
   2.75 keV   5.941E-01  4.363E+00     111 A        18 A        13 A   
   3.00 keV   6.205E-01  4.544E+00     115 A        19 A        13 A   
   3.25 keV   6.459E-01  4.716E+00     120 A        19 A        14 A   
   3.50 keV   6.702E-01  4.878E+00     124 A        20 A        14 A   
   3.75 keV   6.938E-01  5.033E+00     128 A        21 A        14 A   
   4.00 keV   7.165E-01  5.181E+00     132 A        21 A        15 A   
