 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/82Cu_in_cd2.txt

 Ion = Copper       [29] , Mass = 81.97238 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 81.97238 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.059E-01  2.677E+00      63 A        15 A        11 A   
   1.10 keV   1.110E-01  2.785E+00      66 A        16 A        11 A   
   1.20 keV   1.160E-01  2.886E+00      69 A        16 A        12 A   
   1.30 keV   1.207E-01  2.980E+00      72 A        17 A        12 A   
   1.40 keV   1.253E-01  3.068E+00      74 A        17 A        13 A   
   1.50 keV   1.297E-01  3.152E+00      77 A        18 A        13 A   
   1.60 keV   1.339E-01  3.231E+00      80 A        18 A        14 A   
   1.70 keV   1.380E-01  3.306E+00      82 A        19 A        14 A   
   1.80 keV   1.420E-01  3.377E+00      85 A        19 A        14 A   
   2.00 keV   1.497E-01  3.510E+00      89 A        20 A        15 A   
   2.25 keV   1.588E-01  3.661E+00      95 A        22 A        16 A   
   2.50 keV   1.674E-01  3.798E+00     101 A        23 A        17 A   
   2.75 keV   1.756E-01  3.923E+00     106 A        24 A        18 A   
   3.00 keV   1.834E-01  4.038E+00     111 A        25 A        19 A   
   3.25 keV   1.909E-01  4.144E+00     116 A        25 A        19 A   
   3.50 keV   1.981E-01  4.242E+00     121 A        26 A        20 A   
   3.75 keV   2.050E-01  4.334E+00     126 A        27 A        21 A   
   4.00 keV   2.117E-01  4.420E+00     131 A        28 A        22 A   
