 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/11C_in_cd2.txt

 Ion = Carbon       [6] , Mass = 11.01143 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Carbon       [6] , Mass = 11.01143 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.718E-01  1.067E+00      68 A        29 A        21 A   
   1.10 keV   2.850E-01  1.073E+00      74 A        31 A        23 A   
   1.20 keV   2.977E-01  1.077E+00      79 A        33 A        24 A   
   1.30 keV   3.099E-01  1.080E+00      84 A        35 A        26 A   
   1.40 keV   3.216E-01  1.081E+00      89 A        37 A        27 A   
   1.50 keV   3.328E-01  1.081E+00      94 A        38 A        28 A   
   1.60 keV   3.438E-01  1.081E+00      99 A        40 A        30 A   
   1.70 keV   3.543E-01  1.080E+00     105 A        42 A        31 A   
   1.80 keV   3.646E-01  1.079E+00     110 A        44 A        32 A   
   2.00 keV   3.843E-01  1.074E+00     120 A        47 A        35 A   
   2.25 keV   4.076E-01  1.067E+00     132 A        52 A        38 A   
   2.50 keV   4.297E-01  1.058E+00     145 A        56 A        41 A   
   2.75 keV   4.507E-01  1.049E+00     157 A        60 A        44 A   
   3.00 keV   4.707E-01  1.039E+00     170 A        64 A        47 A   
   3.25 keV   4.899E-01  1.028E+00     182 A        68 A        50 A   
   3.50 keV   5.084E-01  1.017E+00     195 A        72 A        53 A   
   3.75 keV   5.263E-01  1.006E+00     207 A        76 A        56 A   
   4.00 keV   5.435E-01  9.956E-01     220 A        80 A        59 A   
