 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/105Zr_in_cd2.txt

 Ion = Zirconium    [40] , Mass = 104.934 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 104.934 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.501E-01  2.774E+00      65 A        14 A        10 A   
   1.10 keV   1.575E-01  2.897E+00      68 A        15 A        10 A   
   1.20 keV   1.645E-01  3.013E+00      71 A        15 A        11 A   
   1.30 keV   1.712E-01  3.122E+00      73 A        16 A        11 A   
   1.40 keV   1.777E-01  3.225E+00      76 A        16 A        12 A   
   1.50 keV   1.839E-01  3.323E+00      78 A        17 A        12 A   
   1.60 keV   1.899E-01  3.417E+00      81 A        17 A        12 A   
   1.70 keV   1.958E-01  3.506E+00      83 A        18 A        13 A   
   1.80 keV   2.014E-01  3.591E+00      86 A        18 A        13 A   
   2.00 keV   2.123E-01  3.751E+00      90 A        19 A        14 A   
   2.25 keV   2.252E-01  3.935E+00      95 A        20 A        14 A   
   2.50 keV   2.374E-01  4.103E+00     101 A        21 A        15 A   
   2.75 keV   2.490E-01  4.258E+00     106 A        22 A        16 A   
   3.00 keV   2.601E-01  4.402E+00     110 A        23 A        17 A   
   3.25 keV   2.707E-01  4.536E+00     115 A        23 A        17 A   
   3.50 keV   2.809E-01  4.662E+00     119 A        24 A        18 A   
   3.75 keV   2.908E-01  4.780E+00     124 A        25 A        18 A   
   4.00 keV   3.003E-01  4.892E+00     128 A        26 A        19 A   
