 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/cd2/33Cl_in_cd2.txt

 Ion = Chlorine     [17] , Mass = 32.97745 amu

 Density =  1.0600E+00 g/cm3 = 1.1958E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 32.97745 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.440E-01  2.462E+00      49 A        15 A        12 A   
   1.10 keV   3.608E-01  2.532E+00      52 A        16 A        12 A   
   1.20 keV   3.769E-01  2.596E+00      54 A        17 A        13 A   
   1.30 keV   3.923E-01  2.654E+00      57 A        18 A        13 A   
   1.40 keV   4.071E-01  2.708E+00      60 A        18 A        14 A   
   1.50 keV   4.214E-01  2.757E+00      62 A        19 A        14 A   
   1.60 keV   4.352E-01  2.803E+00      65 A        20 A        15 A   
   1.70 keV   4.486E-01  2.846E+00      67 A        20 A        15 A   
   1.80 keV   4.616E-01  2.886E+00      69 A        21 A        16 A   
   2.00 keV   4.866E-01  2.959E+00      74 A        22 A        17 A   
   2.25 keV   5.161E-01  3.037E+00      80 A        23 A        18 A   
   2.50 keV   5.440E-01  3.106E+00      86 A        25 A        19 A   
   2.75 keV   5.705E-01  3.166E+00      91 A        26 A        20 A   
   3.00 keV   5.959E-01  3.218E+00      97 A        27 A        21 A   
   3.25 keV   6.202E-01  3.265E+00     102 A        29 A        22 A   
   3.50 keV   6.437E-01  3.307E+00     107 A        30 A        23 A   
   3.75 keV   6.662E-01  3.344E+00     112 A        31 A        24 A   
   4.00 keV   6.881E-01  3.377E+00     117 A        32 A        25 A   
