 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ti/9He_in_ti.txt

 Ion = Helium       [2] , Mass = 9.043946 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Helium       [2] , Mass = 9.043946 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.776E-02  7.996E-02      74 A        77 A        59 A   
   1.10 keV   3.960E-02  8.053E-02      81 A        83 A        63 A   
   1.20 keV   4.136E-02  8.096E-02      87 A        88 A        67 A   
   1.30 keV   4.305E-02  8.127E-02      93 A        94 A        71 A   
   1.40 keV   4.468E-02  8.149E-02      99 A        99 A        75 A   
   1.50 keV   4.625E-02  8.163E-02     106 A       105 A        79 A   
   1.60 keV   4.776E-02  8.170E-02     112 A       110 A        83 A   
   1.70 keV   4.923E-02  8.172E-02     118 A       115 A        87 A   
   1.80 keV   5.066E-02  8.169E-02     124 A       120 A        91 A   
   2.00 keV   5.340E-02  8.152E-02     137 A       130 A        98 A   
   2.25 keV   5.664E-02  8.115E-02     152 A       143 A       107 A   
   2.50 keV   5.971E-02  8.064E-02     168 A       156 A       116 A   
   2.75 keV   6.262E-02  8.005E-02     184 A       167 A       125 A   
   3.00 keV   6.540E-02  7.939E-02     200 A       179 A       134 A   
   3.25 keV   6.807E-02  7.869E-02     216 A       191 A       143 A   
   3.50 keV   7.064E-02  7.797E-02     232 A       202 A       152 A   
   3.75 keV   7.312E-02  7.722E-02     248 A       213 A       160 A   
   4.00 keV   7.552E-02  7.646E-02     264 A       224 A       169 A   
   4.50 keV   8.010E-02  7.494E-02     296 A       246 A       186 A   
