 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ti/100Rb_in_ti.txt

 Ion = Rubidium     [37] , Mass = 99.95033 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 99.95033 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.882E-02  1.311E+00      23 A        12 A         9 A   
   1.10 keV   5.120E-02  1.372E+00      24 A        13 A         9 A   
   1.20 keV   5.348E-02  1.429E+00      25 A        13 A        10 A   
   1.30 keV   5.566E-02  1.483E+00      26 A        14 A        10 A   
   1.40 keV   5.776E-02  1.534E+00      27 A        14 A        10 A   
   1.50 keV   5.979E-02  1.582E+00      28 A        15 A        11 A   
   1.60 keV   6.175E-02  1.629E+00      29 A        15 A        11 A   
   1.70 keV   6.365E-02  1.673E+00      30 A        15 A        11 A   
   1.80 keV   6.549E-02  1.716E+00      31 A        16 A        11 A   
   2.00 keV   6.904E-02  1.796E+00      33 A        16 A        12 A   
   2.25 keV   7.322E-02  1.888E+00      35 A        17 A        13 A   
   2.50 keV   7.718E-02  1.973E+00      36 A        18 A        13 A   
   2.75 keV   8.095E-02  2.052E+00      38 A        19 A        14 A   
   3.00 keV   8.455E-02  2.125E+00      40 A        20 A        14 A   
   3.25 keV   8.800E-02  2.193E+00      42 A        20 A        15 A   
   3.50 keV   9.133E-02  2.258E+00      43 A        21 A        15 A   
   3.75 keV   9.453E-02  2.318E+00      45 A        22 A        16 A   
   4.00 keV   9.763E-02  2.376E+00      47 A        23 A        16 A   
   4.50 keV   1.036E-01  2.482E+00      50 A        24 A        17 A   
