 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ti/63Co_in_ti.txt

 Ion = Cobalt       [27] , Mass = 62.9336 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 62.9336 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.917E-02  1.118E+00      22 A        14 A        10 A   
   1.10 keV   5.157E-02  1.164E+00      23 A        14 A        10 A   
   1.20 keV   5.386E-02  1.208E+00      24 A        15 A        11 A   
   1.30 keV   5.606E-02  1.249E+00      25 A        16 A        11 A   
   1.40 keV   5.818E-02  1.288E+00      26 A        16 A        11 A   
   1.50 keV   6.022E-02  1.324E+00      27 A        17 A        12 A   
   1.60 keV   6.220E-02  1.359E+00      28 A        17 A        12 A   
   1.70 keV   6.411E-02  1.392E+00      29 A        18 A        13 A   
   1.80 keV   6.597E-02  1.424E+00      30 A        18 A        13 A   
   2.00 keV   6.954E-02  1.483E+00      31 A        19 A        14 A   
   2.25 keV   7.376E-02  1.550E+00      34 A        20 A        14 A   
   2.50 keV   7.775E-02  1.611E+00      36 A        21 A        15 A   
   2.75 keV   8.154E-02  1.667E+00      38 A        22 A        16 A   
   3.00 keV   8.517E-02  1.718E+00      40 A        23 A        17 A   
   3.25 keV   8.865E-02  1.766E+00      41 A        24 A        17 A   
   3.50 keV   9.199E-02  1.811E+00      43 A        25 A        18 A   
   3.75 keV   9.522E-02  1.853E+00      45 A        26 A        19 A   
   4.00 keV   9.834E-02  1.892E+00      47 A        27 A        19 A   
   4.50 keV   1.043E-01  1.964E+00      50 A        28 A        21 A   
