 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ti/82Ge_in_ti.txt

 Ion = Germanium    [32] , Mass = 81.92977 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 81.92977 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.559E-02  1.235E+00      23 A        13 A         9 A   
   1.10 keV   4.782E-02  1.290E+00      24 A        13 A        10 A   
   1.20 keV   4.995E-02  1.341E+00      25 A        14 A        10 A   
   1.30 keV   5.199E-02  1.389E+00      26 A        14 A        10 A   
   1.40 keV   5.395E-02  1.435E+00      27 A        15 A        11 A   
   1.50 keV   5.584E-02  1.479E+00      28 A        15 A        11 A   
   1.60 keV   5.767E-02  1.520E+00      28 A        16 A        11 A   
   1.70 keV   5.945E-02  1.559E+00      29 A        16 A        12 A   
   1.80 keV   6.117E-02  1.597E+00      30 A        17 A        12 A   
   2.00 keV   6.448E-02  1.668E+00      32 A        17 A        13 A   
   2.25 keV   6.839E-02  1.749E+00      34 A        18 A        13 A   
   2.50 keV   7.209E-02  1.824E+00      36 A        19 A        14 A   
   2.75 keV   7.561E-02  1.892E+00      38 A        20 A        15 A   
   3.00 keV   7.897E-02  1.956E+00      40 A        21 A        15 A   
   3.25 keV   8.220E-02  2.015E+00      41 A        22 A        16 A   
   3.50 keV   8.530E-02  2.070E+00      43 A        23 A        16 A   
   3.75 keV   8.829E-02  2.123E+00      45 A        23 A        17 A   
   4.00 keV   9.119E-02  2.172E+00      47 A        24 A        18 A   
   4.50 keV   9.672E-02  2.262E+00      50 A        26 A        19 A   
