 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ti/51Ti_in_ti.txt

 Ion = Titanium     [22] , Mass = 50.94661 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 50.94661 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.300E-02  9.780E-01      22 A        15 A        11 A   
   1.10 keV   6.608E-02  1.017E+00      23 A        16 A        11 A   
   1.20 keV   6.902E-02  1.052E+00      24 A        16 A        12 A   
   1.30 keV   7.184E-02  1.086E+00      25 A        17 A        12 A   
   1.40 keV   7.455E-02  1.117E+00      26 A        17 A        12 A   
   1.50 keV   7.716E-02  1.147E+00      27 A        18 A        13 A   
   1.60 keV   7.969E-02  1.175E+00      28 A        19 A        13 A   
   1.70 keV   8.215E-02  1.201E+00      29 A        19 A        14 A   
   1.80 keV   8.453E-02  1.227E+00      30 A        20 A        14 A   
   2.00 keV   8.910E-02  1.274E+00      32 A        21 A        15 A   
   2.25 keV   9.451E-02  1.327E+00      35 A        22 A        16 A   
   2.50 keV   9.962E-02  1.375E+00      37 A        23 A        17 A   
   2.75 keV   1.045E-01  1.418E+00      39 A        24 A        18 A   
   3.00 keV   1.091E-01  1.459E+00      41 A        26 A        18 A   
   3.25 keV   1.136E-01  1.496E+00      43 A        27 A        19 A   
   3.50 keV   1.179E-01  1.530E+00      45 A        28 A        20 A   
   3.75 keV   1.220E-01  1.562E+00      47 A        29 A        21 A   
   4.00 keV   1.260E-01  1.591E+00      49 A        30 A        22 A   
   4.50 keV   1.337E-01  1.645E+00      53 A        32 A        23 A   
