 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ti/73Sr_in_ti.txt

 Ion = Strontium    [38] , Mass = 72.9657 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Strontium    [38] , Mass = 72.9657 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.905E-02  1.300E+00      20 A        12 A         9 A   
   1.10 keV   6.193E-02  1.358E+00      21 A        13 A         9 A   
   1.20 keV   6.469E-02  1.413E+00      22 A        13 A        10 A   
   1.30 keV   6.733E-02  1.465E+00      23 A        14 A        10 A   
   1.40 keV   6.987E-02  1.514E+00      24 A        14 A        10 A   
   1.50 keV   7.232E-02  1.561E+00      25 A        15 A        11 A   
   1.60 keV   7.470E-02  1.605E+00      26 A        15 A        11 A   
   1.70 keV   7.699E-02  1.648E+00      27 A        16 A        11 A   
   1.80 keV   7.923E-02  1.689E+00      27 A        16 A        12 A   
   2.00 keV   8.351E-02  1.765E+00      29 A        17 A        12 A   
   2.25 keV   8.858E-02  1.853E+00      31 A        18 A        13 A   
   2.50 keV   9.337E-02  1.934E+00      32 A        19 A        13 A   
   2.75 keV   9.793E-02  2.009E+00      34 A        19 A        14 A   
   3.00 keV   1.023E-01  2.078E+00      36 A        20 A        15 A   
   3.25 keV   1.065E-01  2.142E+00      37 A        21 A        15 A   
   3.50 keV   1.105E-01  2.203E+00      39 A        22 A        16 A   
   3.75 keV   1.144E-01  2.260E+00      41 A        22 A        16 A   
   4.00 keV   1.181E-01  2.314E+00      42 A        23 A        17 A   
   4.50 keV   1.253E-01  2.414E+00      45 A        25 A        18 A   
