 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ti/50Ar_in_ti.txt

 Ion = Argon        [18] , Mass = 49.9858 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Argon        [18] , Mass = 49.9858 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.654E-02  8.903E-01      23 A        15 A        11 A   
   1.10 keV   9.076E-02  9.237E-01      24 A        16 A        12 A   
   1.20 keV   9.480E-02  9.547E-01      26 A        17 A        12 A   
   1.30 keV   9.867E-02  9.836E-01      27 A        17 A        12 A   
   1.40 keV   1.024E-01  1.011E+00      28 A        18 A        13 A   
   1.50 keV   1.060E-01  1.036E+00      29 A        19 A        13 A   
   1.60 keV   1.095E-01  1.060E+00      30 A        19 A        14 A   
   1.70 keV   1.128E-01  1.083E+00      31 A        20 A        14 A   
   1.80 keV   1.161E-01  1.104E+00      32 A        21 A        15 A   
   2.00 keV   1.224E-01  1.144E+00      35 A        22 A        16 A   
   2.25 keV   1.298E-01  1.189E+00      37 A        23 A        17 A   
   2.50 keV   1.368E-01  1.229E+00      40 A        24 A        18 A   
   2.75 keV   1.435E-01  1.266E+00      42 A        26 A        18 A   
   3.00 keV   1.499E-01  1.299E+00      44 A        27 A        19 A   
   3.25 keV   1.560E-01  1.330E+00      47 A        28 A        20 A   
   3.50 keV   1.619E-01  1.358E+00      49 A        29 A        21 A   
   3.75 keV   1.676E-01  1.384E+00      51 A        30 A        22 A   
   4.00 keV   1.731E-01  1.408E+00      53 A        31 A        23 A   
   4.50 keV   1.836E-01  1.452E+00      57 A        34 A        24 A   
