 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ti/41Al_in_ti.txt

 Ion = Aluminum     [13] , Mass = 41.03713 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 41.03713 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.847E-02  7.138E-01      26 A        19 A        13 A   
   1.10 keV   5.084E-02  7.379E-01      28 A        19 A        14 A   
   1.20 keV   5.310E-02  7.600E-01      29 A        20 A        15 A   
   1.30 keV   5.527E-02  7.806E-01      30 A        21 A        15 A   
   1.40 keV   5.736E-02  7.997E-01      32 A        22 A        16 A   
   1.50 keV   5.937E-02  8.175E-01      33 A        23 A        16 A   
   1.60 keV   6.132E-02  8.342E-01      35 A        24 A        17 A   
   1.70 keV   6.320E-02  8.499E-01      36 A        24 A        18 A   
   1.80 keV   6.504E-02  8.648E-01      37 A        25 A        18 A   
   2.00 keV   6.855E-02  8.920E-01      40 A        27 A        19 A   
   2.25 keV   7.271E-02  9.223E-01      43 A        29 A        21 A   
   2.50 keV   7.665E-02  9.493E-01      46 A        30 A        22 A   
   2.75 keV   8.039E-02  9.734E-01      49 A        32 A        23 A   
   3.00 keV   8.396E-02  9.951E-01      52 A        34 A        24 A   
   3.25 keV   8.739E-02  1.015E+00      55 A        35 A        25 A   
   3.50 keV   9.069E-02  1.033E+00      58 A        37 A        27 A   
   3.75 keV   9.387E-02  1.049E+00      61 A        39 A        28 A   
   4.00 keV   9.695E-02  1.064E+00      64 A        40 A        29 A   
   4.50 keV   1.028E-01  1.091E+00      69 A        43 A        31 A   
