 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ti/9B_in_ti.txt

 Ion = Boron        [5] , Mass = 9.01333 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 9.01333 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.802E-02  1.586E-01      38 A        42 A        32 A   
   1.10 keV   9.232E-02  1.617E-01      41 A        44 A        33 A   
   1.20 keV   9.642E-02  1.644E-01      43 A        47 A        35 A   
   1.30 keV   1.004E-01  1.668E-01      46 A        49 A        37 A   
   1.40 keV   1.042E-01  1.690E-01      49 A        52 A        39 A   
   1.50 keV   1.078E-01  1.709E-01      51 A        54 A        41 A   
   1.60 keV   1.113E-01  1.726E-01      54 A        57 A        43 A   
   1.70 keV   1.148E-01  1.741E-01      57 A        59 A        44 A   
   1.80 keV   1.181E-01  1.755E-01      59 A        61 A        46 A   
   2.00 keV   1.245E-01  1.780E-01      64 A        66 A        49 A   
   2.25 keV   1.320E-01  1.804E-01      71 A        71 A        53 A   
   2.50 keV   1.392E-01  1.823E-01      77 A        76 A        57 A   
   2.75 keV   1.460E-01  1.838E-01      83 A        82 A        61 A   
   3.00 keV   1.525E-01  1.850E-01      90 A        87 A        65 A   
   3.25 keV   1.587E-01  1.859E-01      96 A        92 A        68 A   
   3.50 keV   1.647E-01  1.865E-01     102 A        97 A        72 A   
   3.75 keV   1.705E-01  1.870E-01     108 A       101 A        76 A   
   4.00 keV   1.760E-01  1.873E-01     114 A       106 A        79 A   
   4.50 keV   1.867E-01  1.876E-01     126 A       115 A        86 A   
