 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ti/139Sb_in_ti.txt

 Ion = Antimony     [51] , Mass = 138.9463 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Antimony     [51] , Mass = 138.9463 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.591E-02  1.424E+00      25 A        11 A         8 A   
   1.10 keV   4.815E-02  1.495E+00      26 A        12 A         9 A   
   1.20 keV   5.029E-02  1.562E+00      27 A        12 A         9 A   
   1.30 keV   5.234E-02  1.625E+00      28 A        13 A         9 A   
   1.40 keV   5.432E-02  1.686E+00      29 A        13 A        10 A   
   1.50 keV   5.622E-02  1.744E+00      30 A        14 A        10 A   
   1.60 keV   5.807E-02  1.800E+00      31 A        14 A        10 A   
   1.70 keV   5.985E-02  1.853E+00      32 A        14 A        10 A   
   1.80 keV   6.159E-02  1.904E+00      32 A        15 A        11 A   
   2.00 keV   6.492E-02  2.002E+00      34 A        15 A        11 A   
   2.25 keV   6.886E-02  2.115E+00      36 A        16 A        12 A   
   2.50 keV   7.258E-02  2.219E+00      38 A        17 A        12 A   
   2.75 keV   7.613E-02  2.317E+00      40 A        17 A        13 A   
   3.00 keV   7.951E-02  2.409E+00      41 A        18 A        13 A   
   3.25 keV   8.276E-02  2.495E+00      43 A        19 A        14 A   
   3.50 keV   8.588E-02  2.577E+00      44 A        19 A        14 A   
   3.75 keV   8.890E-02  2.655E+00      46 A        20 A        14 A   
   4.00 keV   9.181E-02  2.729E+00      47 A        20 A        15 A   
   4.50 keV   9.738E-02  2.866E+00      50 A        21 A        16 A   
