 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ti/15F_in_ti.txt

 Ion = Fluorine     [9] , Mass = 15.01779 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 15.01779 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.029E-02  3.378E-01      28 A        27 A        21 A   
   1.10 keV   8.421E-02  3.469E-01      30 A        29 A        22 A   
   1.20 keV   8.796E-02  3.552E-01      32 A        30 A        23 A   
   1.30 keV   9.155E-02  3.627E-01      33 A        32 A        25 A   
   1.40 keV   9.501E-02  3.696E-01      35 A        33 A        26 A   
   1.50 keV   9.834E-02  3.760E-01      37 A        35 A        27 A   
   1.60 keV   1.016E-01  3.818E-01      39 A        36 A        28 A   
   1.70 keV   1.047E-01  3.872E-01      40 A        38 A        29 A   
   1.80 keV   1.077E-01  3.923E-01      42 A        39 A        30 A   
   2.00 keV   1.136E-01  4.014E-01      45 A        42 A        32 A   
   2.25 keV   1.204E-01  4.113E-01      49 A        45 A        35 A   
   2.50 keV   1.270E-01  4.197E-01      54 A        48 A        37 A   
   2.75 keV   1.332E-01  4.271E-01      57 A        51 A        39 A   
   3.00 keV   1.391E-01  4.335E-01      61 A        54 A        42 A   
   3.25 keV   1.448E-01  4.391E-01      65 A        57 A        44 A   
   3.50 keV   1.502E-01  4.440E-01      69 A        60 A        46 A   
   3.75 keV   1.555E-01  4.484E-01      73 A        63 A        48 A   
   4.00 keV   1.606E-01  4.523E-01      77 A        66 A        50 A   
   4.50 keV   1.703E-01  4.589E-01      84 A        72 A        55 A   
