 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ti/208Ra_in_ti.txt

 Ion = Radium       [88] , Mass = 208.0019 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 208.0019 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.427E-01  1.522E+00      26 A        10 A         7 A   
   1.10 keV   1.497E-01  1.605E+00      27 A        10 A         7 A   
   1.20 keV   1.563E-01  1.684E+00      28 A        10 A         8 A   
   1.30 keV   1.627E-01  1.759E+00      29 A        11 A         8 A   
   1.40 keV   1.689E-01  1.831E+00      30 A        11 A         8 A   
   1.50 keV   1.748E-01  1.900E+00      31 A        11 A         8 A   
   1.60 keV   1.805E-01  1.967E+00      32 A        12 A         9 A   
   1.70 keV   1.861E-01  2.032E+00      32 A        12 A         9 A   
   1.80 keV   1.915E-01  2.094E+00      33 A        12 A         9 A   
   2.00 keV   2.018E-01  2.214E+00      35 A        13 A         9 A   
   2.25 keV   2.141E-01  2.354E+00      37 A        13 A        10 A   
   2.50 keV   2.257E-01  2.485E+00      38 A        14 A        10 A   
   2.75 keV   2.367E-01  2.608E+00      40 A        14 A        11 A   
   3.00 keV   2.472E-01  2.725E+00      41 A        15 A        11 A   
   3.25 keV   2.573E-01  2.836E+00      43 A        15 A        11 A   
   3.50 keV   2.670E-01  2.942E+00      44 A        16 A        12 A   
   3.75 keV   2.764E-01  3.043E+00      46 A        16 A        12 A   
   4.00 keV   2.854E-01  3.140E+00      47 A        17 A        12 A   
   4.50 keV   3.028E-01  3.323E+00      49 A        18 A        13 A   
