 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ti/78Co_in_ti.txt

 Ion = Cobalt       [27] , Mass = 77.98355 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 77.98355 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.417E-02  1.153E+00      23 A        13 A        10 A   
   1.10 keV   4.633E-02  1.202E+00      24 A        14 A        10 A   
   1.20 keV   4.839E-02  1.249E+00      26 A        15 A        11 A   
   1.30 keV   5.036E-02  1.292E+00      27 A        15 A        11 A   
   1.40 keV   5.227E-02  1.333E+00      28 A        16 A        11 A   
   1.50 keV   5.410E-02  1.372E+00      29 A        16 A        12 A   
   1.60 keV   5.587E-02  1.409E+00      30 A        17 A        12 A   
   1.70 keV   5.759E-02  1.444E+00      31 A        17 A        12 A   
   1.80 keV   5.926E-02  1.477E+00      32 A        18 A        13 A   
   2.00 keV   6.247E-02  1.540E+00      33 A        18 A        13 A   
   2.25 keV   6.626E-02  1.612E+00      36 A        19 A        14 A   
   2.50 keV   6.984E-02  1.677E+00      38 A        20 A        15 A   
   2.75 keV   7.325E-02  1.737E+00      40 A        21 A        15 A   
   3.00 keV   7.651E-02  1.793E+00      42 A        22 A        16 A   
   3.25 keV   7.963E-02  1.844E+00      44 A        23 A        17 A   
   3.50 keV   8.264E-02  1.892E+00      46 A        24 A        17 A   
   3.75 keV   8.554E-02  1.937E+00      47 A        25 A        18 A   
   4.00 keV   8.835E-02  1.980E+00      49 A        26 A        19 A   
   4.50 keV   9.370E-02  2.058E+00      53 A        27 A        20 A   
