 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ti/16C_in_ti.txt

 Ion = Carbon       [6] , Mass = 16.0147 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Carbon       [6] , Mass = 16.0147 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.276E-02  2.757E-01      35 A        32 A        25 A   
   1.10 keV   7.631E-02  2.820E-01      37 A        34 A        26 A   
   1.20 keV   7.970E-02  2.876E-01      40 A        36 A        27 A   
   1.30 keV   8.296E-02  2.926E-01      42 A        38 A        29 A   
   1.40 keV   8.609E-02  2.972E-01      45 A        39 A        30 A   
   1.50 keV   8.911E-02  3.013E-01      47 A        41 A        32 A   
   1.60 keV   9.203E-02  3.051E-01      49 A        43 A        33 A   
   1.70 keV   9.487E-02  3.085E-01      51 A        45 A        34 A   
   1.80 keV   9.762E-02  3.117E-01      54 A        46 A        35 A   
   2.00 keV   1.029E-01  3.173E-01      58 A        50 A        38 A   
   2.25 keV   1.091E-01  3.232E-01      64 A        54 A        41 A   
   2.50 keV   1.150E-01  3.280E-01      69 A        58 A        44 A   
   2.75 keV   1.207E-01  3.321E-01      74 A        62 A        47 A   
   3.00 keV   1.260E-01  3.355E-01      80 A        66 A        50 A   
   3.25 keV   1.312E-01  3.383E-01      85 A        70 A        52 A   
   3.50 keV   1.361E-01  3.407E-01      90 A        74 A        55 A   
   3.75 keV   1.409E-01  3.427E-01      96 A        77 A        58 A   
   4.00 keV   1.455E-01  3.444E-01     101 A        81 A        60 A   
   4.50 keV   1.543E-01  3.469E-01     111 A        88 A        65 A   
