 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ti/41P_in_ti.txt

 Ion = Phosphorus   [15] , Mass = 40.99466 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Phosphorus   [15] , Mass = 40.99466 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.906E-02  7.656E-01      24 A        17 A        12 A   
   1.10 keV   7.243E-02  7.925E-01      26 A        18 A        13 A   
   1.20 keV   7.565E-02  8.173E-01      27 A        19 A        14 A   
   1.30 keV   7.874E-02  8.403E-01      28 A        20 A        14 A   
   1.40 keV   8.171E-02  8.617E-01      30 A        21 A        15 A   
   1.50 keV   8.458E-02  8.818E-01      31 A        21 A        15 A   
   1.60 keV   8.735E-02  9.007E-01      32 A        22 A        16 A   
   1.70 keV   9.004E-02  9.185E-01      33 A        23 A        16 A   
   1.80 keV   9.265E-02  9.352E-01      34 A        23 A        17 A   
   2.00 keV   9.766E-02  9.662E-01      37 A        25 A        18 A   
   2.25 keV   1.036E-01  1.001E+00      40 A        26 A        19 A   
   2.50 keV   1.092E-01  1.032E+00      42 A        28 A        20 A   
   2.75 keV   1.145E-01  1.060E+00      45 A        30 A        21 A   
   3.00 keV   1.196E-01  1.085E+00      48 A        31 A        22 A   
   3.25 keV   1.245E-01  1.108E+00      50 A        32 A        23 A   
   3.50 keV   1.292E-01  1.129E+00      53 A        34 A        24 A   
   3.75 keV   1.337E-01  1.148E+00      55 A        35 A        25 A   
   4.00 keV   1.381E-01  1.166E+00      58 A        37 A        26 A   
   4.50 keV   1.465E-01  1.198E+00      63 A        39 A        28 A   
