 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ti/31Na_in_ti.txt

 Ion = Sodium       [11] , Mass = 31.01315 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 31.01315 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.079E-02  5.807E-01      27 A        21 A        15 A   
   1.10 keV   5.327E-02  5.987E-01      29 A        22 A        16 A   
   1.20 keV   5.564E-02  6.153E-01      30 A        23 A        17 A   
   1.30 keV   5.791E-02  6.305E-01      32 A        24 A        18 A   
   1.40 keV   6.009E-02  6.446E-01      33 A        25 A        19 A   
   1.50 keV   6.220E-02  6.576E-01      35 A        26 A        19 A   
   1.60 keV   6.424E-02  6.698E-01      37 A        27 A        20 A   
   1.70 keV   6.622E-02  6.813E-01      38 A        28 A        21 A   
   1.80 keV   6.814E-02  6.920E-01      39 A        29 A        21 A   
   2.00 keV   7.183E-02  7.116E-01      42 A        31 A        23 A   
   2.25 keV   7.618E-02  7.331E-01      46 A        33 A        24 A   
   2.50 keV   8.030E-02  7.521E-01      49 A        36 A        26 A   
   2.75 keV   8.422E-02  7.689E-01      53 A        38 A        27 A   
   3.00 keV   8.797E-02  7.838E-01      56 A        40 A        29 A   
   3.25 keV   9.156E-02  7.973E-01      60 A        42 A        30 A   
   3.50 keV   9.502E-02  8.094E-01      63 A        44 A        32 A   
   3.75 keV   9.835E-02  8.205E-01      66 A        46 A        33 A   
   4.00 keV   1.016E-01  8.305E-01      69 A        48 A        35 A   
   4.50 keV   1.077E-01  8.481E-01      76 A        52 A        37 A   
