 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ti/70Ge_in_ti.txt

 Ion = Germanium    [32] , Mass = 69.92425 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 69.92425 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.935E-02  1.214E+00      21 A        13 A         9 A   
   1.10 keV   5.176E-02  1.267E+00      22 A        14 A        10 A   
   1.20 keV   5.406E-02  1.316E+00      23 A        14 A        10 A   
   1.30 keV   5.627E-02  1.363E+00      24 A        15 A        11 A   
   1.40 keV   5.840E-02  1.407E+00      25 A        15 A        11 A   
   1.50 keV   6.044E-02  1.449E+00      26 A        16 A        11 A   
   1.60 keV   6.243E-02  1.489E+00      27 A        16 A        12 A   
   1.70 keV   6.435E-02  1.527E+00      28 A        17 A        12 A   
   1.80 keV   6.621E-02  1.563E+00      29 A        17 A        12 A   
   2.00 keV   6.980E-02  1.631E+00      30 A        18 A        13 A   
   2.25 keV   7.403E-02  1.709E+00      32 A        19 A        14 A   
   2.50 keV   7.803E-02  1.781E+00      34 A        20 A        14 A   
   2.75 keV   8.184E-02  1.846E+00      36 A        21 A        15 A   
   3.00 keV   8.548E-02  1.907E+00      38 A        22 A        16 A   
   3.25 keV   8.897E-02  1.963E+00      40 A        22 A        16 A   
   3.50 keV   9.233E-02  2.016E+00      41 A        23 A        17 A   
   3.75 keV   9.557E-02  2.066E+00      43 A        24 A        17 A   
   4.00 keV   9.871E-02  2.113E+00      45 A        25 A        18 A   
   4.50 keV   1.047E-01  2.199E+00      48 A        26 A        19 A   
