 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ti/151Nd_in_ti.txt

 Ion = Neodymium    [60] , Mass = 150.9238 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neodymium    [60] , Mass = 150.9238 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.126E-01  1.476E+00      24 A        10 A         8 A   
   1.10 keV   1.181E-01  1.551E+00      25 A        11 A         8 A   
   1.20 keV   1.233E-01  1.622E+00      26 A        11 A         8 A   
   1.30 keV   1.283E-01  1.690E+00      27 A        12 A         9 A   
   1.40 keV   1.332E-01  1.755E+00      28 A        12 A         9 A   
   1.50 keV   1.379E-01  1.817E+00      29 A        12 A         9 A   
   1.60 keV   1.424E-01  1.877E+00      30 A        13 A         9 A   
   1.70 keV   1.468E-01  1.934E+00      31 A        13 A         9 A   
   1.80 keV   1.510E-01  1.989E+00      31 A        13 A        10 A   
   2.00 keV   1.592E-01  2.094E+00      33 A        14 A        10 A   
   2.25 keV   1.688E-01  2.217E+00      35 A        15 A        11 A   
   2.50 keV   1.780E-01  2.330E+00      36 A        15 A        11 A   
   2.75 keV   1.867E-01  2.437E+00      38 A        16 A        12 A   
   3.00 keV   1.950E-01  2.537E+00      40 A        16 A        12 A   
   3.25 keV   2.029E-01  2.631E+00      41 A        17 A        12 A   
   3.50 keV   2.106E-01  2.721E+00      42 A        18 A        13 A   
   3.75 keV   2.180E-01  2.806E+00      44 A        18 A        13 A   
   4.00 keV   2.251E-01  2.887E+00      45 A        19 A        14 A   
   4.50 keV   2.388E-01  3.039E+00      48 A        19 A        14 A   
