 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ti/39P_in_ti.txt

 Ion = Phosphorus   [15] , Mass = 38.98629 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Phosphorus   [15] , Mass = 38.98629 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.082E-02  7.511E-01      24 A        17 A        12 A   
   1.10 keV   7.427E-02  7.774E-01      25 A        18 A        13 A   
   1.20 keV   7.757E-02  8.016E-01      27 A        19 A        14 A   
   1.30 keV   8.074E-02  8.240E-01      28 A        20 A        14 A   
   1.40 keV   8.379E-02  8.449E-01      29 A        21 A        15 A   
   1.50 keV   8.673E-02  8.645E-01      31 A        22 A        15 A   
   1.60 keV   8.958E-02  8.829E-01      32 A        22 A        16 A   
   1.70 keV   9.233E-02  9.002E-01      33 A        23 A        16 A   
   1.80 keV   9.501E-02  9.165E-01      34 A        24 A        17 A   
   2.00 keV   1.001E-01  9.467E-01      37 A        25 A        18 A   
   2.25 keV   1.062E-01  9.804E-01      39 A        27 A        19 A   
   2.50 keV   1.120E-01  1.010E+00      42 A        28 A        20 A   
   2.75 keV   1.174E-01  1.037E+00      45 A        30 A        22 A   
   3.00 keV   1.227E-01  1.062E+00      48 A        31 A        23 A   
   3.25 keV   1.277E-01  1.084E+00      50 A        33 A        24 A   
   3.50 keV   1.325E-01  1.104E+00      53 A        34 A        25 A   
   3.75 keV   1.371E-01  1.123E+00      55 A        36 A        26 A   
   4.00 keV   1.416E-01  1.140E+00      58 A        37 A        27 A   
   4.50 keV   1.502E-01  1.171E+00      63 A        40 A        29 A   
