 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ti/63Zn_in_ti.txt

 Ion = Zinc         [30] , Mass = 62.93321 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 62.93321 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.257E-02  1.165E+00      21 A        13 A        10 A   
   1.10 keV   6.562E-02  1.214E+00      22 A        14 A        10 A   
   1.20 keV   6.854E-02  1.261E+00      23 A        14 A        10 A   
   1.30 keV   7.134E-02  1.305E+00      24 A        15 A        11 A   
   1.40 keV   7.403E-02  1.346E+00      25 A        15 A        11 A   
   1.50 keV   7.663E-02  1.385E+00      26 A        16 A        11 A   
   1.60 keV   7.914E-02  1.422E+00      27 A        16 A        12 A   
   1.70 keV   8.158E-02  1.458E+00      28 A        17 A        12 A   
   1.80 keV   8.394E-02  1.491E+00      28 A        17 A        12 A   
   2.00 keV   8.848E-02  1.555E+00      30 A        18 A        13 A   
   2.25 keV   9.385E-02  1.627E+00      32 A        19 A        14 A   
   2.50 keV   9.893E-02  1.693E+00      34 A        20 A        15 A   
   2.75 keV   1.038E-01  1.753E+00      36 A        21 A        15 A   
   3.00 keV   1.084E-01  1.809E+00      38 A        22 A        16 A   
   3.25 keV   1.128E-01  1.861E+00      39 A        23 A        17 A   
   3.50 keV   1.171E-01  1.910E+00      41 A        24 A        17 A   
   3.75 keV   1.212E-01  1.955E+00      43 A        25 A        18 A   
   4.00 keV   1.251E-01  1.998E+00      45 A        26 A        18 A   
   4.50 keV   1.327E-01  2.076E+00      48 A        27 A        20 A   
