 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ti/142Tb_in_ti.txt

 Ion = Terbium      [65] , Mass = 141.9393 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Terbium      [65] , Mass = 141.9393 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.197E-01  1.523E+00      23 A        10 A         8 A   
   1.10 keV   1.256E-01  1.601E+00      24 A        11 A         8 A   
   1.20 keV   1.312E-01  1.675E+00      25 A        11 A         8 A   
   1.30 keV   1.365E-01  1.745E+00      26 A        11 A         8 A   
   1.40 keV   1.417E-01  1.813E+00      27 A        12 A         9 A   
   1.50 keV   1.467E-01  1.877E+00      28 A        12 A         9 A   
   1.60 keV   1.515E-01  1.939E+00      28 A        12 A         9 A   
   1.70 keV   1.561E-01  1.998E+00      29 A        13 A         9 A   
   1.80 keV   1.607E-01  2.056E+00      30 A        13 A        10 A   
   2.00 keV   1.693E-01  2.165E+00      31 A        14 A        10 A   
   2.25 keV   1.796E-01  2.292E+00      33 A        14 A        10 A   
   2.50 keV   1.893E-01  2.410E+00      35 A        15 A        11 A   
   2.75 keV   1.986E-01  2.521E+00      36 A        16 A        11 A   
   3.00 keV   2.074E-01  2.625E+00      38 A        16 A        12 A   
   3.25 keV   2.159E-01  2.724E+00      39 A        17 A        12 A   
   3.50 keV   2.240E-01  2.817E+00      40 A        17 A        13 A   
   3.75 keV   2.319E-01  2.906E+00      42 A        18 A        13 A   
   4.00 keV   2.395E-01  2.991E+00      43 A        18 A        13 A   
   4.50 keV   2.540E-01  3.149E+00      46 A        19 A        14 A   
