 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ti/164Ta_in_ti.txt

 Ion = Tantalum     [73] , Mass = 163.9535 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tantalum     [73] , Mass = 163.9535 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.094E-02  1.534E+00      25 A        10 A         8 A   
   1.10 keV   8.490E-02  1.615E+00      26 A        11 A         8 A   
   1.20 keV   8.867E-02  1.691E+00      27 A        11 A         8 A   
   1.30 keV   9.229E-02  1.764E+00      28 A        12 A         9 A   
   1.40 keV   9.578E-02  1.833E+00      29 A        12 A         9 A   
   1.50 keV   9.914E-02  1.900E+00      29 A        12 A         9 A   
   1.60 keV   1.024E-01  1.965E+00      30 A        13 A         9 A   
   1.70 keV   1.055E-01  2.027E+00      31 A        13 A         9 A   
   1.80 keV   1.086E-01  2.086E+00      32 A        13 A        10 A   
   2.00 keV   1.145E-01  2.200E+00      33 A        14 A        10 A   
   2.25 keV   1.214E-01  2.333E+00      35 A        14 A        11 A   
   2.50 keV   1.280E-01  2.458E+00      37 A        15 A        11 A   
   2.75 keV   1.342E-01  2.574E+00      38 A        16 A        11 A   
   3.00 keV   1.402E-01  2.684E+00      40 A        16 A        12 A   
   3.25 keV   1.459E-01  2.788E+00      41 A        17 A        12 A   
   3.50 keV   1.514E-01  2.887E+00      43 A        17 A        13 A   
   3.75 keV   1.567E-01  2.981E+00      44 A        18 A        13 A   
   4.00 keV   1.619E-01  3.071E+00      45 A        18 A        13 A   
   4.50 keV   1.717E-01  3.241E+00      48 A        19 A        14 A   
