 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ti/231Fr_in_ti.txt

 Ion = Francium     [87] , Mass = 231.0452 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 231.0452 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.276E-01  1.475E+00      28 A        10 A         7 A   
   1.10 keV   1.338E-01  1.555E+00      29 A        10 A         8 A   
   1.20 keV   1.398E-01  1.632E+00      30 A        11 A         8 A   
   1.30 keV   1.455E-01  1.705E+00      31 A        11 A         8 A   
   1.40 keV   1.510E-01  1.775E+00      32 A        11 A         8 A   
   1.50 keV   1.563E-01  1.843E+00      33 A        12 A         8 A   
   1.60 keV   1.614E-01  1.908E+00      34 A        12 A         9 A   
   1.70 keV   1.664E-01  1.972E+00      35 A        12 A         9 A   
   1.80 keV   1.712E-01  2.033E+00      35 A        12 A         9 A   
   2.00 keV   1.805E-01  2.149E+00      37 A        13 A         9 A   
   2.25 keV   1.914E-01  2.286E+00      39 A        14 A        10 A   
   2.50 keV   2.018E-01  2.414E+00      41 A        14 A        10 A   
   2.75 keV   2.116E-01  2.535E+00      42 A        15 A        11 A   
   3.00 keV   2.210E-01  2.650E+00      44 A        15 A        11 A   
   3.25 keV   2.301E-01  2.759E+00      45 A        16 A        11 A   
   3.50 keV   2.387E-01  2.863E+00      47 A        16 A        12 A   
   3.75 keV   2.471E-01  2.962E+00      48 A        17 A        12 A   
   4.00 keV   2.552E-01  3.057E+00      50 A        17 A        12 A   
   4.50 keV   2.707E-01  3.237E+00      52 A        18 A        13 A   
