 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ti/13Li_in_ti.txt

 Ion = Lithium      [3] , Mass = 13.06117 amu

 Density =  4.5189E+00 g/cm3 = 5.6812E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ti     22    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lithium      [3] , Mass = 13.06117 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.768E-02  1.473E-01      56 A        53 A        41 A   
   1.10 keV   3.952E-02  1.493E-01      60 A        57 A        44 A   
   1.20 keV   4.128E-02  1.510E-01      64 A        60 A        46 A   
   1.30 keV   4.296E-02  1.525E-01      69 A        64 A        49 A   
   1.40 keV   4.458E-02  1.537E-01      73 A        67 A        52 A   
   1.50 keV   4.615E-02  1.548E-01      77 A        70 A        54 A   
   1.60 keV   4.766E-02  1.557E-01      82 A        74 A        57 A   
   1.70 keV   4.913E-02  1.565E-01      86 A        77 A        59 A   
   1.80 keV   5.055E-02  1.572E-01      90 A        81 A        62 A   
   2.00 keV   5.329E-02  1.582E-01      99 A        87 A        67 A   
   2.25 keV   5.652E-02  1.590E-01     109 A        95 A        73 A   
   2.50 keV   5.958E-02  1.595E-01     120 A       103 A        79 A   
   2.75 keV   6.249E-02  1.597E-01     131 A       111 A        85 A   
   3.00 keV   6.526E-02  1.596E-01     141 A       119 A        90 A   
   3.25 keV   6.793E-02  1.594E-01     152 A       127 A        96 A   
   3.50 keV   7.049E-02  1.590E-01     163 A       135 A       102 A   
   3.75 keV   7.297E-02  1.585E-01     173 A       143 A       107 A   
   4.00 keV   7.536E-02  1.580E-01     184 A       151 A       112 A   
   4.50 keV   7.993E-02  1.566E-01     206 A       166 A       123 A   
